# step, loss_train, loss_test, metrics_test
1.010000000000000000e+05 8.411704562604427338e-03 5.484386812895536423e-03 1.279831957072019577e-02 2.596363127231597900e-01 1.051363869919441640e-04 7.436670712195336819e-04 9.275342337787151337e-03 2.922390820458531380e-03 5.995838344097137451e-02 1.664296165108680725e-02 4.900351539254188538e-02 2.395983086898922920e-03 2.330872695893049240e-03 1.715670805424451828e-04 9.785944595932960510e-03 1.284954100847244263e-01 1.029912723993220425e-07 4.321084816183429211e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478926277160644531e+01 3.055281639099121094e-01 4.757595539093017578e+00 1.794016599655151367e+00 2.514924774169921875e+02 1.060218429565429688e+01 1.893655586242675781e+01 8.411704562604427338e-03 5.484386812895536423e-03 1.279831957072019577e-02 2.596363127231597900e-01 1.051363869919441640e-04 7.436670712195336819e-04 9.275342337787151337e-03 2.922390820458531380e-03 5.995838344097137451e-02 1.664296165108680725e-02 4.900351539254188538e-02 2.395983086898922920e-03 2.330872695893049240e-03 1.715670805424451828e-04 9.785944595932960510e-03 1.284954100847244263e-01 1.029912723993220425e-07 4.321084816183429211e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478926277160644531e+01 3.055281639099121094e-01 4.757595539093017578e+00 1.794016599655151367e+00 2.514924774169921875e+02 1.060218429565429688e+01 1.893655586242675781e+01
1.020000000000000000e+05 1.063602492213249207e-01 2.519185841083526611e-02 7.763022929430007935e-02 2.615426480770111084e-01 9.822800348047167063e-05 3.575023962184786797e-03 7.009339518845081329e-03 4.979384597390890121e-03 7.216880470514297485e-02 2.149150148034095764e-02 5.699373036623001099e-02 2.291924552991986275e-03 2.306849230080842972e-03 2.130171196768060327e-04 1.082790270447731018e-01 1.231060847640037537e-01 5.506279876499320380e-07 2.660938207554863766e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.479219532012939453e+01 3.058104217052459717e-01 4.755119800567626953e+00 1.798447847366333008e+00 2.514448394775390625e+02 1.060268306732177734e+01 1.894172096252441406e+01 1.063602492213249207e-01 2.519185841083526611e-02 7.763022929430007935e-02 2.615426480770111084e-01 9.822800348047167063e-05 3.575023962184786797e-03 7.009339518845081329e-03 4.979384597390890121e-03 7.216880470514297485e-02 2.149150148034095764e-02 5.699373036623001099e-02 2.291924552991986275e-03 2.306849230080842972e-03 2.130171196768060327e-04 1.082790270447731018e-01 1.231060847640037537e-01 5.506279876499320380e-07 2.660938207554863766e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.479219532012939453e+01 3.058104217052459717e-01 4.755119800567626953e+00 1.798447847366333008e+00 2.514448394775390625e+02 1.060268306732177734e+01 1.894172096252441406e+01
1.030000000000000000e+05 5.083100870251655579e-02 1.143519207835197449e-02 6.838142126798629761e-02 2.595493793487548828e-01 9.059616422746330500e-05 9.199912310577929020e-04 1.013756846077740192e-03 8.718126453459262848e-03 1.193969175219535828e-01 3.300025314092636108e-02 9.577398747205734253e-02 1.776626100763678551e-03 2.858411753550171852e-03 8.038875967031344771e-05 4.887012019753456116e-02 1.155878677964210510e-01 1.795203861547634006e-04 1.792608031792042311e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478713417053222656e+01 3.098398447036743164e-01 4.746347904205322266e+00 1.821823120117187500e+00 2.513897857666015625e+02 1.059105968475341797e+01 1.889751625061035156e+01 5.083100870251655579e-02 1.143519207835197449e-02 6.838142126798629761e-02 2.595493793487548828e-01 9.059616422746330500e-05 9.199912310577929020e-04 1.013756846077740192e-03 8.718126453459262848e-03 1.193969175219535828e-01 3.300025314092636108e-02 9.577398747205734253e-02 1.776626100763678551e-03 2.858411753550171852e-03 8.038875967031344771e-05 4.887012019753456116e-02 1.155878677964210510e-01 1.795203861547634006e-04 1.792608031792042311e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478713417053222656e+01 3.098398447036743164e-01 4.746347904205322266e+00 1.821823120117187500e+00 2.513897857666015625e+02 1.059105968475341797e+01 1.889751625061035156e+01
1.040000000000000000e+05 2.551690489053726196e-02 9.263804182410240173e-03 2.398952282965183258e-02 2.593622505664825439e-01 8.560912101529538631e-05 6.175485032144933939e-05 9.033730020746588707e-04 2.635463606566190720e-03 7.275603711605072021e-02 2.164116874337196350e-02 6.042201071977615356e-02 2.091896487399935722e-03 2.467867452651262283e-03 1.158246886916458607e-04 2.667435072362422943e-02 1.092674210667610168e-01 1.084015366359381005e-05 1.668412096478277817e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478539276123046875e+01 3.037430047988891602e-01 4.748394489288330078e+00 1.802303314208984375e+00 2.514138946533203125e+02 1.059572315216064453e+01 1.892337989807128906e+01 2.551690489053726196e-02 9.263804182410240173e-03 2.398952282965183258e-02 2.593622505664825439e-01 8.560912101529538631e-05 6.175485032144933939e-05 9.033730020746588707e-04 2.635463606566190720e-03 7.275603711605072021e-02 2.164116874337196350e-02 6.042201071977615356e-02 2.091896487399935722e-03 2.467867452651262283e-03 1.158246886916458607e-04 2.667435072362422943e-02 1.092674210667610168e-01 1.084015366359381005e-05 1.668412096478277817e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478539276123046875e+01 3.037430047988891602e-01 4.748394489288330078e+00 1.802303314208984375e+00 2.514138946533203125e+02 1.059572315216064453e+01 1.892337989807128906e+01
1.050000000000000000e+05 7.611089386045932770e-03 6.917204707860946655e-03 2.185748517513275146e-02 2.606410384178161621e-01 8.619747677585110068e-05 4.574035294353961945e-03 6.737533956766128540e-03 5.607209168374538422e-03 9.308877587318420410e-02 3.211608529090881348e-02 8.575466275215148926e-02 1.986706396564841270e-03 2.578991698101162910e-03 1.721733424346894026e-04 1.578106172382831573e-02 1.070797443389892578e-01 4.393072958919219673e-05 1.084777863979979884e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478571987152099609e+01 3.028153777122497559e-01 4.750433921813964844e+00 1.808115243911743164e+00 2.513975372314453125e+02 1.059437561035156250e+01 1.891993904113769531e+01 7.611089386045932770e-03 6.917204707860946655e-03 2.185748517513275146e-02 2.606410384178161621e-01 8.619747677585110068e-05 4.574035294353961945e-03 6.737533956766128540e-03 5.607209168374538422e-03 9.308877587318420410e-02 3.211608529090881348e-02 8.575466275215148926e-02 1.986706396564841270e-03 2.578991698101162910e-03 1.721733424346894026e-04 1.578106172382831573e-02 1.070797443389892578e-01 4.393072958919219673e-05 1.084777863979979884e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478571987152099609e+01 3.028153777122497559e-01 4.750433921813964844e+00 1.808115243911743164e+00 2.513975372314453125e+02 1.059437561035156250e+01 1.891993904113769531e+01
1.060000000000000000e+05 2.871084772050380707e-02 2.212466672062873840e-02 2.925313636660575867e-02 2.600742876529693604e-01 7.953630120027810335e-05 7.040844648145139217e-04 1.069627935066819191e-03 5.460864864289760590e-03 9.867770969867706299e-02 3.571306169033050537e-02 1.030212864279747009e-01 1.817197655327618122e-03 2.781282411888241768e-03 5.162099841982126236e-05 4.286429286003112793e-02 1.039556339383125305e-01 1.631887571420520544e-04 4.470107057841232745e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478569602966308594e+01 3.031623065471649170e-01 4.746558189392089844e+00 1.816570997238159180e+00 2.513821105957031250e+02 1.059053421020507812e+01 1.889938163757324219e+01 2.871084772050380707e-02 2.212466672062873840e-02 2.925313636660575867e-02 2.600742876529693604e-01 7.953630120027810335e-05 7.040844648145139217e-04 1.069627935066819191e-03 5.460864864289760590e-03 9.867770969867706299e-02 3.571306169033050537e-02 1.030212864279747009e-01 1.817197655327618122e-03 2.781282411888241768e-03 5.162099841982126236e-05 4.286429286003112793e-02 1.039556339383125305e-01 1.631887571420520544e-04 4.470107057841232745e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478569602966308594e+01 3.031623065471649170e-01 4.746558189392089844e+00 1.816570997238159180e+00 2.513821105957031250e+02 1.059053421020507812e+01 1.889938163757324219e+01
1.070000000000000000e+05 1.035944186151027679e-02 5.636950023472309113e-03 2.560514397919178009e-02 3.208808004856109619e-01 2.057245728792622685e-04 2.165734209120273590e-02 2.027807570993900299e-02 1.975475437939167023e-02 1.016716286540031433e-01 3.390281647443771362e-02 8.577236533164978027e-02 2.864175476133823395e-03 2.124251099303364754e-03 1.176496618427336216e-03 1.319096609950065613e-02 1.107664182782173157e-01 1.143925450742244720e-02 1.098024440580047667e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.484108209609985352e-05 1.478174400329589844e+01 2.976657748222351074e-01 4.749774932861328125e+00 1.811427831649780273e+00 2.514236602783203125e+02 1.060019683837890625e+01 1.893733215332031250e+01 1.035944186151027679e-02 5.636950023472309113e-03 2.560514397919178009e-02 3.208808004856109619e-01 2.057245728792622685e-04 2.165734209120273590e-02 2.027807570993900299e-02 1.975475437939167023e-02 1.016716286540031433e-01 3.390281647443771362e-02 8.577236533164978027e-02 2.864175476133823395e-03 2.124251099303364754e-03 1.176496618427336216e-03 1.319096609950065613e-02 1.107664182782173157e-01 1.143925450742244720e-02 1.098024440580047667e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.484108209609985352e-05 1.478174400329589844e+01 2.976657748222351074e-01 4.749774932861328125e+00 1.811427831649780273e+00 2.514236602783203125e+02 1.060019683837890625e+01 1.893733215332031250e+01
1.080000000000000000e+05 1.996485330164432526e-02 6.419179961085319519e-03 4.249548539519309998e-02 2.598931789398193359e-01 8.153086673701182008e-05 1.866935985162854195e-03 1.621254952624440193e-03 6.495033390820026398e-03 1.119522079825401306e-01 3.519211336970329285e-02 1.008382067084312439e-01 1.943474169820547104e-03 2.651198999956250191e-03 1.272685331059619784e-04 1.502617448568344116e-02 9.641052782535552979e-02 7.538640638813376427e-04 5.304457772581372410e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478541564941406250e+01 3.014749288558959961e-01 4.746301174163818359e+00 1.817795991897583008e+00 2.513810729980468750e+02 1.059034538269042969e+01 1.889979171752929688e+01 1.996485330164432526e-02 6.419179961085319519e-03 4.249548539519309998e-02 2.598931789398193359e-01 8.153086673701182008e-05 1.866935985162854195e-03 1.621254952624440193e-03 6.495033390820026398e-03 1.119522079825401306e-01 3.519211336970329285e-02 1.008382067084312439e-01 1.943474169820547104e-03 2.651198999956250191e-03 1.272685331059619784e-04 1.502617448568344116e-02 9.641052782535552979e-02 7.538640638813376427e-04 5.304457772581372410e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478541564941406250e+01 3.014749288558959961e-01 4.746301174163818359e+00 1.817795991897583008e+00 2.513810729980468750e+02 1.059034538269042969e+01 1.889979171752929688e+01
1.090000000000000000e+05 8.069102652370929718e-03 7.328618783503770828e-03 2.780493907630443573e-02 2.597562372684478760e-01 8.420318772550672293e-05 9.378222748637199402e-04 1.182433916255831718e-03 5.789732560515403748e-03 1.034777164459228516e-01 3.437647596001625061e-02 9.751751273870468140e-02 1.950898324139416218e-03 2.632187213748693466e-03 1.018367838696576655e-04 8.442358113825321198e-03 9.221889823675155640e-02 7.804279448464512825e-04 3.105260248048580252e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478497695922851562e+01 3.003332614898681641e-01 4.746157646179199219e+00 1.817154169082641602e+00 2.513804016113281250e+02 1.059018993377685547e+01 1.889977645874023438e+01 8.069102652370929718e-03 7.328618783503770828e-03 2.780493907630443573e-02 2.597562372684478760e-01 8.420318772550672293e-05 9.378222748637199402e-04 1.182433916255831718e-03 5.789732560515403748e-03 1.034777164459228516e-01 3.437647596001625061e-02 9.751751273870468140e-02 1.950898324139416218e-03 2.632187213748693466e-03 1.018367838696576655e-04 8.442358113825321198e-03 9.221889823675155640e-02 7.804279448464512825e-04 3.105260248048580252e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478497695922851562e+01 3.003332614898681641e-01 4.746157646179199219e+00 1.817154169082641602e+00 2.513804016113281250e+02 1.059018993377685547e+01 1.889977645874023438e+01
1.100000000000000000e+05 8.027413859963417053e-03 6.841680966317653656e-03 2.146777138113975525e-02 2.601586282253265381e-01 1.066995828296057880e-04 6.232851883396506310e-04 1.060995273292064667e-03 6.087650544941425323e-03 7.072473317384719849e-02 2.851712703704833984e-02 7.624790817499160767e-02 2.028261777013540268e-03 2.596318488940596581e-03 1.915753528010100126e-04 9.628709405660629272e-03 8.899899572134017944e-02 1.518361532362177968e-04 1.242791995537118055e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478230285644531250e+01 2.983893752098083496e-01 4.751183509826660156e+00 1.809216260910034180e+00 2.513969573974609375e+02 1.059385299682617188e+01 1.891672897338867188e+01 8.027413859963417053e-03 6.841680966317653656e-03 2.146777138113975525e-02 2.601586282253265381e-01 1.066995828296057880e-04 6.232851883396506310e-04 1.060995273292064667e-03 6.087650544941425323e-03 7.072473317384719849e-02 2.851712703704833984e-02 7.624790817499160767e-02 2.028261777013540268e-03 2.596318488940596581e-03 1.915753528010100126e-04 9.628709405660629272e-03 8.899899572134017944e-02 1.518361532362177968e-04 1.242791995537118055e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478230285644531250e+01 2.983893752098083496e-01 4.751183509826660156e+00 1.809216260910034180e+00 2.513969573974609375e+02 1.059385299682617188e+01 1.891672897338867188e+01
1.110000000000000000e+05 7.844207808375358582e-03 1.040077488869428635e-02 2.434654161334037781e-02 2.595593631267547607e-01 8.224113844335079193e-05 6.563985953107476234e-04 7.501345244236290455e-04 6.024655420333147049e-03 1.021890267729759216e-01 3.488582745194435120e-02 9.735780209302902222e-02 1.861724769696593285e-03 2.727753249928355217e-03 8.325572707690298557e-05 1.183883938938379288e-02 8.521438390016555786e-02 5.533634684979915619e-04 1.414895564266771544e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478451347351074219e+01 2.983143031597137451e-01 4.746181011199951172e+00 1.816972374916076660e+00 2.513802795410156250e+02 1.059023475646972656e+01 1.889945983886718750e+01 7.844207808375358582e-03 1.040077488869428635e-02 2.434654161334037781e-02 2.595593631267547607e-01 8.224113844335079193e-05 6.563985953107476234e-04 7.501345244236290455e-04 6.024655420333147049e-03 1.021890267729759216e-01 3.488582745194435120e-02 9.735780209302902222e-02 1.861724769696593285e-03 2.727753249928355217e-03 8.325572707690298557e-05 1.183883938938379288e-02 8.521438390016555786e-02 5.533634684979915619e-04 1.414895564266771544e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478451347351074219e+01 2.983143031597137451e-01 4.746181011199951172e+00 1.816972374916076660e+00 2.513802795410156250e+02 1.059023475646972656e+01 1.889945983886718750e+01
1.120000000000000000e+05 8.238896727561950684e-03 6.955395918339490891e-03 1.556842494755983353e-02 2.600178122520446777e-01 8.906118455342948437e-05 6.978023448027670383e-04 2.753271954134106636e-03 3.696118248626589775e-03 6.924258917570114136e-02 2.110512368381023407e-02 5.246006697416305542e-02 2.383120823651552200e-03 2.187896287068724632e-03 2.008685260079801083e-04 8.575242944061756134e-03 8.198554813861846924e-02 1.416141822119243443e-05 2.357598077651346102e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478565788269042969e+01 2.938764393329620361e-01 4.750905036926269531e+00 1.798505783081054688e+00 2.514496459960937500e+02 1.060533714294433594e+01 1.895467185974121094e+01 8.238896727561950684e-03 6.955395918339490891e-03 1.556842494755983353e-02 2.600178122520446777e-01 8.906118455342948437e-05 6.978023448027670383e-04 2.753271954134106636e-03 3.696118248626589775e-03 6.924258917570114136e-02 2.110512368381023407e-02 5.246006697416305542e-02 2.383120823651552200e-03 2.187896287068724632e-03 2.008685260079801083e-04 8.575242944061756134e-03 8.198554813861846924e-02 1.416141822119243443e-05 2.357598077651346102e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478565788269042969e+01 2.938764393329620361e-01 4.750905036926269531e+00 1.798505783081054688e+00 2.514496459960937500e+02 1.060533714294433594e+01 1.895467185974121094e+01
1.130000000000000000e+05 6.869442760944366455e-03 5.745413247495889664e-03 3.383728116750717163e-02 2.674002647399902344e-01 1.582196127856150270e-04 1.947705075144767761e-02 1.290292106568813324e-02 7.087051868438720703e-03 1.284169405698776245e-01 4.042800143361091614e-02 1.081448197364807129e-01 2.085604239255189896e-03 2.666004700586199760e-03 6.656976183876395226e-04 1.271998416632413864e-02 8.225897699594497681e-02 1.081207483366597444e-05 3.510586611810140312e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478127861022949219e+01 2.950479984283447266e-01 4.749876976013183594e+00 1.810488462448120117e+00 2.513851013183593750e+02 1.059174633026123047e+01 1.890825462341308594e+01 6.869442760944366455e-03 5.745413247495889664e-03 3.383728116750717163e-02 2.674002647399902344e-01 1.582196127856150270e-04 1.947705075144767761e-02 1.290292106568813324e-02 7.087051868438720703e-03 1.284169405698776245e-01 4.042800143361091614e-02 1.081448197364807129e-01 2.085604239255189896e-03 2.666004700586199760e-03 6.656976183876395226e-04 1.271998416632413864e-02 8.225897699594497681e-02 1.081207483366597444e-05 3.510586611810140312e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478127861022949219e+01 2.950479984283447266e-01 4.749876976013183594e+00 1.810488462448120117e+00 2.513851013183593750e+02 1.059174633026123047e+01 1.890825462341308594e+01
1.140000000000000000e+05 2.484265901148319244e-02 4.176439251750707626e-03 2.603020146489143372e-02 2.771135866641998291e-01 5.481368862092494965e-04 4.188869614154100418e-03 1.129928603768348694e-02 3.964692819863557816e-03 8.823849260807037354e-02 1.685855537652969360e-02 4.973362386226654053e-02 1.963750692084431648e-03 3.042452735826373100e-03 4.694410308729857206e-04 8.186607621610164642e-03 9.901086986064910889e-02 1.106341045442604809e-07 4.781800089403986931e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.850702579366043210e-05 1.480145549774169922e+01 2.955418825149536133e-01 4.828061103820800781e+00 1.811289072036743164e+00 2.514080963134765625e+02 1.068207836151123047e+01 1.909556198120117188e+01 2.484265901148319244e-02 4.176439251750707626e-03 2.603020146489143372e-02 2.771135866641998291e-01 5.481368862092494965e-04 4.188869614154100418e-03 1.129928603768348694e-02 3.964692819863557816e-03 8.823849260807037354e-02 1.685855537652969360e-02 4.973362386226654053e-02 1.963750692084431648e-03 3.042452735826373100e-03 4.694410308729857206e-04 8.186607621610164642e-03 9.901086986064910889e-02 1.106341045442604809e-07 4.781800089403986931e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.850702579366043210e-05 1.480145549774169922e+01 2.955418825149536133e-01 4.828061103820800781e+00 1.811289072036743164e+00 2.514080963134765625e+02 1.068207836151123047e+01 1.909556198120117188e+01
1.150000000000000000e+05 1.227380055934190750e-02 5.052885506302118301e-03 1.845199614763259888e-02 2.594302296638488770e-01 9.834842057898640633e-05 1.338093890808522701e-03 3.397774649783968925e-03 4.872082266956567764e-03 8.965844660997390747e-02 2.666640654206275940e-02 6.871753185987472534e-02 1.797876320779323578e-03 2.817532280460000038e-03 1.103046670323237777e-04 1.302282419055700302e-02 7.459250092506408691e-02 2.266892261104658246e-05 1.285475491386023350e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478231239318847656e+01 2.914807498455047607e-01 4.748935699462890625e+00 1.802967667579650879e+00 2.514129943847656250e+02 1.059590244293212891e+01 1.892624664306640625e+01 1.227380055934190750e-02 5.052885506302118301e-03 1.845199614763259888e-02 2.594302296638488770e-01 9.834842057898640633e-05 1.338093890808522701e-03 3.397774649783968925e-03 4.872082266956567764e-03 8.965844660997390747e-02 2.666640654206275940e-02 6.871753185987472534e-02 1.797876320779323578e-03 2.817532280460000038e-03 1.103046670323237777e-04 1.302282419055700302e-02 7.459250092506408691e-02 2.266892261104658246e-05 1.285475491386023350e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478231239318847656e+01 2.914807498455047607e-01 4.748935699462890625e+00 1.802967667579650879e+00 2.514129943847656250e+02 1.059590244293212891e+01 1.892624664306640625e+01
1.160000000000000000e+05 6.881949026137590408e-03 5.677147302776575089e-03 1.805884391069412231e-02 2.598192095756530762e-01 8.577296830480918288e-05 4.038990882690995932e-04 1.715124584734439850e-03 4.872879479080438614e-03 7.601909339427947998e-02 2.384296990931034088e-02 6.116634979844093323e-02 2.098641358315944672e-03 2.489321865141391754e-03 1.635881053516641259e-04 8.267426863312721252e-03 7.236236333847045898e-02 1.319147577305557206e-05 7.254555498548143078e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478119754791259766e+01 2.911578118801116943e-01 4.748957633972167969e+00 1.802839517593383789e+00 2.514165954589843750e+02 1.059712314605712891e+01 1.893023109436035156e+01 6.881949026137590408e-03 5.677147302776575089e-03 1.805884391069412231e-02 2.598192095756530762e-01 8.577296830480918288e-05 4.038990882690995932e-04 1.715124584734439850e-03 4.872879479080438614e-03 7.601909339427947998e-02 2.384296990931034088e-02 6.116634979844093323e-02 2.098641358315944672e-03 2.489321865141391754e-03 1.635881053516641259e-04 8.267426863312721252e-03 7.236236333847045898e-02 1.319147577305557206e-05 7.254555498548143078e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478119754791259766e+01 2.911578118801116943e-01 4.748957633972167969e+00 1.802839517593383789e+00 2.514165954589843750e+02 1.059712314605712891e+01 1.893023109436035156e+01
1.170000000000000000e+05 1.545420587062835693e-01 4.337704926729202271e-02 1.552013903856277466e-01 2.602040171623229980e-01 3.284874401288107038e-05 4.800641909241676331e-03 1.930050086230039597e-03 1.917750947177410126e-02 1.482769697904586792e-01 4.407293349504470825e-02 1.235045045614242554e-01 1.951375161297619343e-03 2.848756033927202225e-03 1.242604193976148963e-04 1.711089313030242920e-01 7.131820917129516602e-02 1.403168193064630032e-03 1.392096891095206956e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478757953643798828e+01 2.958433330059051514e-01 4.746730804443359375e+00 1.826747894287109375e+00 2.514020080566406250e+02 1.059074020385742188e+01 1.889844322204589844e+01 1.545420587062835693e-01 4.337704926729202271e-02 1.552013903856277466e-01 2.602040171623229980e-01 3.284874401288107038e-05 4.800641909241676331e-03 1.930050086230039597e-03 1.917750947177410126e-02 1.482769697904586792e-01 4.407293349504470825e-02 1.235045045614242554e-01 1.951375161297619343e-03 2.848756033927202225e-03 1.242604193976148963e-04 1.711089313030242920e-01 7.131820917129516602e-02 1.403168193064630032e-03 1.392096891095206956e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478757953643798828e+01 2.958433330059051514e-01 4.746730804443359375e+00 1.826747894287109375e+00 2.514020080566406250e+02 1.059074020385742188e+01 1.889844322204589844e+01
1.180000000000000000e+05 7.734505459666252136e-03 5.209982395172119141e-03 2.017818577587604523e-02 2.619710266590118408e-01 1.222175778821110725e-04 5.945284385234117508e-03 4.083294421434402466e-03 5.167394876480102539e-03 8.839367330074310303e-02 3.625848144292831421e-02 9.543830156326293945e-02 2.346957568079233170e-03 2.401465317234396935e-03 2.800030924845486879e-04 7.432541344314813614e-03 6.989173591136932373e-02 6.506471254397183657e-05 3.528073193592717871e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.625690967761329375e-06 1.478150749206542969e+01 2.924822568893432617e-01 4.747566699981689453e+00 1.812729835510253906e+00 2.513816223144531250e+02 1.059419250488281250e+01 1.891618347167968750e+01 7.734505459666252136e-03 5.209982395172119141e-03 2.017818577587604523e-02 2.619710266590118408e-01 1.222175778821110725e-04 5.945284385234117508e-03 4.083294421434402466e-03 5.167394876480102539e-03 8.839367330074310303e-02 3.625848144292831421e-02 9.543830156326293945e-02 2.346957568079233170e-03 2.401465317234396935e-03 2.800030924845486879e-04 7.432541344314813614e-03 6.989173591136932373e-02 6.506471254397183657e-05 3.528073193592717871e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.625690967761329375e-06 1.478150749206542969e+01 2.924822568893432617e-01 4.747566699981689453e+00 1.812729835510253906e+00 2.513816223144531250e+02 1.059419250488281250e+01 1.891618347167968750e+01
1.190000000000000000e+05 7.867527194321155548e-03 4.930679686367511749e-03 1.536314282566308975e-02 2.599078416824340820e-01 8.964226435637101531e-05 2.648190129548311234e-04 2.289192285388708115e-03 2.903058426454663277e-03 6.923568248748779297e-02 2.337835915386676788e-02 5.916179344058036804e-02 2.174822147935628891e-03 2.403018064796924591e-03 1.068550118361599743e-04 8.059520274400711060e-03 6.523633003234863281e-02 5.680264439433813095e-05 1.733802150738483761e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478170490264892578e+01 2.893458306789398193e-01 4.747711658477783203e+00 1.800369977951049805e+00 2.514258728027343750e+02 1.059749794006347656e+01 1.893247413635253906e+01 7.867527194321155548e-03 4.930679686367511749e-03 1.536314282566308975e-02 2.599078416824340820e-01 8.964226435637101531e-05 2.648190129548311234e-04 2.289192285388708115e-03 2.903058426454663277e-03 6.923568248748779297e-02 2.337835915386676788e-02 5.916179344058036804e-02 2.174822147935628891e-03 2.403018064796924591e-03 1.068550118361599743e-04 8.059520274400711060e-03 6.523633003234863281e-02 5.680264439433813095e-05 1.733802150738483761e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478170490264892578e+01 2.893458306789398193e-01 4.747711658477783203e+00 1.800369977951049805e+00 2.514258728027343750e+02 1.059749794006347656e+01 1.893247413635253906e+01
1.200000000000000000e+05 1.269639190286397934e-02 7.315943017601966858e-03 3.131412714719772339e-02 2.595116794109344482e-01 8.423840336035937071e-05 1.152998185716569424e-03 6.113600684329867363e-04 6.890860851854085922e-03 1.057712659239768982e-01 3.617828339338302612e-02 9.895456582307815552e-02 2.070046728476881981e-03 2.519601956009864807e-03 1.163650158559903502e-04 1.226689759641885757e-02 6.485725194215774536e-02 2.445333666400983930e-05 1.185889573207532521e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478277587890625000e+01 2.913779020309448242e-01 4.746363639831542969e+00 1.817042708396911621e+00 2.513793029785156250e+02 1.058999156951904297e+01 1.890052413940429688e+01 1.269639190286397934e-02 7.315943017601966858e-03 3.131412714719772339e-02 2.595116794109344482e-01 8.423840336035937071e-05 1.152998185716569424e-03 6.113600684329867363e-04 6.890860851854085922e-03 1.057712659239768982e-01 3.617828339338302612e-02 9.895456582307815552e-02 2.070046728476881981e-03 2.519601956009864807e-03 1.163650158559903502e-04 1.226689759641885757e-02 6.485725194215774536e-02 2.445333666400983930e-05 1.185889573207532521e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478277587890625000e+01 2.913779020309448242e-01 4.746363639831542969e+00 1.817042708396911621e+00 2.513793029785156250e+02 1.058999156951904297e+01 1.890052413940429688e+01
