# step, loss_train, loss_test, metrics_test
4.800000000000000000e+04 2.934179268777370453e-03 2.229301491752266884e-03 1.003050152212381363e-02 2.836635708808898926e-01 2.428578445687890053e-04 1.922373659908771515e-02 1.905766874551773071e-02 8.145272731781005859e-03 4.242399707436561584e-02 2.114782482385635376e-02 2.742424048483371735e-02 2.539776731282472610e-03 3.003451740369200706e-03 1.535203889943659306e-03 5.247768014669418335e-03 5.522223189473152161e-02 8.403500542044639587e-04 3.339497197885066271e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.417958341538906097e-02 4.372770339250564575e-02 3.974584937095642090e-01 4.515957832336425781e-02 3.109582960605621338e-01 2.725987732410430908e-01 5.289248824119567871e-01 2.934179268777370453e-03 2.229284495115280151e-03 1.003050152212381363e-02 2.836635708808898926e-01 2.428578445687890053e-04 1.922373659908771515e-02 1.905766874551773071e-02 8.145323954522609711e-03 4.242399707436561584e-02 2.114782482385635376e-02 2.742424048483371735e-02 2.539776731282472610e-03 3.003451740369200706e-03 1.535203889943659306e-03 5.247736815363168716e-03 5.522223189473152161e-02 8.403500542044639587e-04 3.339497197885066271e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.417958341538906097e-02 4.372770339250564575e-02 3.974584937095642090e-01 4.515957832336425781e-02 3.109582960605621338e-01 2.725987732410430908e-01 5.289248824119567871e-01
4.900000000000000000e+04 3.061915980651974678e-03 2.200287301093339920e-03 9.742010384798049927e-03 2.690152525901794434e-01 1.770680537447333336e-04 2.153539098799228668e-02 2.151231840252876282e-02 8.032279089093208313e-03 4.220735654234886169e-02 2.200283296406269073e-02 2.683216892182826996e-02 2.511367900297045708e-03 3.007625695317983627e-03 8.750175475142896175e-04 5.522763822227716446e-03 5.520881712436676025e-02 6.956829456612467766e-04 1.513405295554548502e-04 1.018671724750674912e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.537877298891544342e-02 4.304852709174156189e-02 3.950234949588775635e-01 4.560366272926330566e-02 3.025973737239837646e-01 2.706901133060455322e-01 5.279400348663330078e-01 3.061915980651974678e-03 2.200244460254907608e-03 9.742010384798049927e-03 2.690152525901794434e-01 1.770680537447333336e-04 2.153539098799228668e-02 2.151231840252876282e-02 8.032381534576416016e-03 4.220735654234886169e-02 2.200283296406269073e-02 2.683216892182826996e-02 2.511367900297045708e-03 3.007625695317983627e-03 8.750175475142896175e-04 5.522717721760272980e-03 5.520881712436676025e-02 6.956829456612467766e-04 1.513405295554548502e-04 1.018671724750674912e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.537877298891544342e-02 4.304852709174156189e-02 3.950234949588775635e-01 4.560366272926330566e-02 3.025973737239837646e-01 2.706901133060455322e-01 5.279400348663330078e-01
5.000000000000000000e+04 4.375270754098892212e-02 1.085934694856405258e-02 2.368286252021789551e-02 2.745167016983032227e-01 2.621721650939434767e-04 2.217610925436019897e-02 2.027829922735691071e-02 7.921572774648666382e-03 4.044715315103530884e-02 2.212197519838809967e-02 2.741271629929542542e-02 2.556423423811793327e-03 3.068417543545365334e-03 1.322427182458341122e-03 4.826270043849945068e-02 6.190884858369827271e-02 7.250069756992161274e-04 2.008416195167228580e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.575770974159240723e-02 4.188305884599685669e-02 3.829413354396820068e-01 4.291849583387374878e-02 3.628493845462799072e-01 2.591473460197448730e-01 5.079029202461242676e-01 4.375270754098892212e-02 1.085924450308084488e-02 2.368286252021789551e-02 2.745167016983032227e-01 2.621721650939434767e-04 2.217610925436019897e-02 2.027829922735691071e-02 7.921659387648105621e-03 4.044715315103530884e-02 2.212197519838809967e-02 2.741272747516632080e-02 2.556423423811793327e-03 3.068417543545365334e-03 1.322427182458341122e-03 4.826256260275840759e-02 6.190884858369827271e-02 7.250069756992161274e-04 2.008416195167228580e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.575770974159240723e-02 4.188305884599685669e-02 3.829413354396820068e-01 4.291849583387374878e-02 3.628493845462799072e-01 2.591473460197448730e-01 5.079029202461242676e-01
5.100000000000000000e+04 4.532572813332080841e-03 2.736605471000075340e-03 1.066439785063266754e-02 2.787152826786041260e-01 2.424503327347338200e-04 1.930903270840644836e-02 1.840764842927455902e-02 9.523694403469562531e-03 4.165029153227806091e-02 1.776709593832492828e-02 3.136646375060081482e-02 1.262074802070856094e-03 1.536655472591519356e-03 2.697047311812639236e-03 7.885579951107501984e-03 7.955431193113327026e-02 2.910307142883539200e-03 2.456011134199798107e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.303635930431482848e-07 5.671695247292518616e-02 4.243789240717887878e-02 3.821145594120025635e-01 4.463615268468856812e-02 3.298315405845642090e-01 2.735269367694854736e-01 5.239756703376770020e-01 4.532572813332080841e-03 2.736605471000075340e-03 1.066439785063266754e-02 2.787152826786041260e-01 2.424503327347338200e-04 1.930903270840644836e-02 1.840764842927455902e-02 9.523694403469562531e-03 4.165029153227806091e-02 1.776709593832492828e-02 3.136646375060081482e-02 1.262074802070856094e-03 1.536655472591519356e-03 2.697047311812639236e-03 7.885579951107501984e-03 7.955431193113327026e-02 2.910307142883539200e-03 2.456011134199798107e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.303635930431482848e-07 5.671695247292518616e-02 4.243789240717887878e-02 3.821145594120025635e-01 4.463615268468856812e-02 3.298315405845642090e-01 2.735269367694854736e-01 5.239756703376770020e-01
5.200000000000000000e+04 2.097480464726686478e-03 1.752810436300933361e-03 7.418533321470022202e-03 2.707909643650054932e-01 2.047474263235926628e-04 1.667731255292892456e-02 1.749937981367111206e-02 5.974642001092433929e-03 3.004398196935653687e-02 1.611654087901115417e-02 2.525394782423973083e-02 2.569029806181788445e-03 3.378026420250535011e-03 1.633897423744201660e-03 3.793236333876848221e-03 6.798110902309417725e-02 5.580089637078344822e-04 1.815316063584759831e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.020458832383155823e-02 4.303329810500144958e-02 4.101108908653259277e-01 4.444769397377967834e-02 3.382792472839355469e-01 2.890648841857910156e-01 5.406749248504638672e-01 2.097480464726686478e-03 1.752789714373648167e-03 7.418533321470022202e-03 2.707909643650054932e-01 2.047474263235926628e-04 1.667731255292892456e-02 1.749937981367111206e-02 5.974671803414821625e-03 3.004398196935653687e-02 1.611654087901115417e-02 2.525394782423973083e-02 2.569029806181788445e-03 3.378026420250535011e-03 1.633897423744201660e-03 3.793215146288275719e-03 6.798110902309417725e-02 5.580089637078344822e-04 1.815316063584759831e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.020458832383155823e-02 4.303329810500144958e-02 4.101108908653259277e-01 4.444769397377967834e-02 3.382792472839355469e-01 2.890648841857910156e-01 5.406749248504638672e-01
5.300000000000000000e+04 2.458863658830523491e-03 2.033165423199534416e-03 7.587870582938194275e-03 2.308155447244644165e-01 2.761686337180435658e-04 1.853839494287967682e-02 1.961465179920196533e-02 6.546116899698972702e-03 3.725570067763328552e-02 1.557070575654506683e-02 2.509381435811519623e-02 2.577170263975858688e-03 3.128433367237448692e-03 3.093824256211519241e-03 3.847632557153701782e-03 6.508339941501617432e-02 6.894813268445432186e-04 2.922873245552182198e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.648683801293373108e-02 4.294184222817420959e-02 4.055573642253875732e-01 4.455214738845825195e-02 3.399258255958557129e-01 2.850367724895477295e-01 5.304969549179077148e-01 2.458788454532623291e-03 2.033244818449020386e-03 7.587870582938194275e-03 2.308155447244644165e-01 2.761686337180435658e-04 1.853839494287967682e-02 1.961465179920196533e-02 6.546116899698972702e-03 3.725570067763328552e-02 1.557070575654506683e-02 2.509381249547004700e-02 2.577170263975858688e-03 3.128433367237448692e-03 3.093824256211519241e-03 3.847632557153701782e-03 6.508339941501617432e-02 6.894813268445432186e-04 2.922873245552182198e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.648683801293373108e-02 4.294184222817420959e-02 4.055573642253875732e-01 4.455214738845825195e-02 3.399258255958557129e-01 2.850367724895477295e-01 5.304969549179077148e-01
5.400000000000000000e+04 2.661104081198573112e-03 1.207935740239918232e-03 4.465041216462850571e-03 2.833711802959442139e-01 1.702458393992856145e-04 1.291762385517358780e-02 1.237260550260543823e-02 3.427603980526328087e-03 1.911291480064392090e-02 7.026250474154949188e-03 1.694750040769577026e-02 1.946647767908871174e-03 2.368448069319128990e-03 6.465907208621501923e-04 4.051137715578079224e-03 4.101676121354103088e-02 9.438300039619207382e-04 1.506592961959540844e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.423658728599548340e+00 2.512849681079387665e-02 4.845387637615203857e-01 1.746083050966262817e-01 2.512559127807617188e+01 1.016861438751220703e+00 1.807013392448425293e+00 2.661104081198573112e-03 1.207928406074643135e-03 4.465041216462850571e-03 2.833711802959442139e-01 1.702458393992856145e-04 1.291762385517358780e-02 1.237260550260543823e-02 3.427612828090786934e-03 1.911291480064392090e-02 7.026250474154949188e-03 1.694750040769577026e-02 1.946647767908871174e-03 2.368448069319128990e-03 6.465907208621501923e-04 4.051127471029758453e-03 4.101676121354103088e-02 9.438300039619207382e-04 1.506592961959540844e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.423658728599548340e+00 2.512849681079387665e-02 4.845387637615203857e-01 1.746083050966262817e-01 2.512559127807617188e+01 1.016861438751220703e+00 1.807013392448425293e+00
5.500000000000000000e+04 1.223359350115060806e-02 3.269342938438057899e-03 1.316335424780845642e-02 2.387692928314208984e-01 1.453583536203950644e-04 1.512369513511657715e-02 1.487499289214611053e-02 4.771741572767496109e-03 1.903793029487133026e-02 9.274880401790142059e-03 2.219678461551666260e-02 2.087569562718272209e-03 2.400243422016501427e-03 1.186709851026535034e-03 1.355818938463926315e-02 2.632379345595836639e-02 3.744466521311551332e-04 9.254932956537231803e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414306879043579102e+00 2.693095989525318146e-02 4.532910883426666260e-01 1.736275255680084229e-01 2.511771583557128906e+01 1.011130928993225098e+00 1.795870780944824219e+00 1.223364006727933884e-02 3.269278444349765778e-03 1.316335424780845642e-02 2.387692928314208984e-01 1.453583536203950644e-04 1.512369513511657715e-02 1.487499289214611053e-02 4.771742038428783417e-03 1.903793029487133026e-02 9.274880401790142059e-03 2.219678647816181183e-02 2.087569562718272209e-03 2.400243422016501427e-03 1.186709851026535034e-03 1.355812046676874161e-02 2.632379345595836639e-02 3.744466521311551332e-04 9.254932956537231803e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414306879043579102e+00 2.693095989525318146e-02 4.532910883426666260e-01 1.736275255680084229e-01 2.511771583557128906e+01 1.011130928993225098e+00 1.795870780944824219e+00
5.600000000000000000e+04 6.322294939309358597e-03 2.098817145451903343e-03 5.886853206902742386e-03 2.135803699493408203e-01 1.660990528762340546e-04 1.541019044816493988e-02 1.595116034150123596e-02 2.798266476020216942e-03 1.581759192049503326e-02 8.874327875673770905e-03 2.200830914080142975e-02 2.060216153040528297e-03 2.426249673590064049e-03 1.667797332629561424e-03 8.179332129657268524e-03 2.183252200484275818e-02 7.610421016579493880e-05 7.541429658886045218e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.412462830543518066e+00 2.723486162722110748e-02 4.448124468326568604e-01 1.718652546405792236e-01 2.514756965637207031e+01 1.006378173828125000e+00 1.785528779029846191e+00 6.322294939309358597e-03 2.098828088492155075e-03 5.886853206902742386e-03 2.135803699493408203e-01 1.660990528762340546e-04 1.541019044816493988e-02 1.595116034150123596e-02 2.798273460939526558e-03 1.581759192049503326e-02 8.874327875673770905e-03 2.200830914080142975e-02 2.060216153040528297e-03 2.426249673590064049e-03 1.667797332629561424e-03 8.179351687431335449e-03 2.183252200484275818e-02 7.610421016579493880e-05 7.541429658886045218e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.412462830543518066e+00 2.723486162722110748e-02 4.448124468326568604e-01 1.718652546405792236e-01 2.514756965637207031e+01 1.006378173828125000e+00 1.785528779029846191e+00
5.700000000000000000e+04 1.626736950129270554e-03 3.482337924651801586e-04 3.342279465869069099e-03 2.336440384387969971e-01 1.293068198719993234e-04 1.287993974983692169e-02 1.254289597272872925e-02 1.190966810099780560e-03 3.549042716622352600e-02 1.518986001610755920e-02 2.490874566137790680e-02 2.079936675727367401e-03 2.405902603641152382e-03 1.115208026021718979e-03 1.748603186570107937e-03 2.008284628391265869e-02 6.583666981896385550e-05 9.614768350729718804e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410193204879760742e+00 2.862700633704662323e-02 4.392747879028320312e-01 1.747582256793975830e-01 2.509588241577148438e+01 1.008354544639587402e+00 1.802662014961242676e+00 1.626736950129270554e-03 3.482311731204390526e-04 3.342279465869069099e-03 2.336440384387969971e-01 1.293068198719993234e-04 1.287993974983692169e-02 1.254289597272872925e-02 1.190966460853815079e-03 3.549042716622352600e-02 1.518986001610755920e-02 2.490874566137790680e-02 2.079936675727367401e-03 2.405902603641152382e-03 1.115208026021718979e-03 1.748601091094315052e-03 2.008284628391265869e-02 6.583666981896385550e-05 9.614768350729718804e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410193204879760742e+00 2.862700633704662323e-02 4.392747879028320312e-01 1.747582256793975830e-01 2.509588241577148438e+01 1.008354544639587402e+00 1.802662014961242676e+00
5.800000000000000000e+04 7.733605452813208103e-04 2.516019449103623629e-04 2.333350945264101028e-03 2.166697233915328979e-01 1.633672072784975171e-04 8.351921103894710541e-03 9.565426036715507507e-03 1.092857797630131245e-03 1.327435951679944992e-02 9.618994779884815216e-03 1.635458692908287048e-02 2.030309988185763359e-03 2.398658776655793190e-03 1.524234306998550892e-03 1.965708797797560692e-03 1.928155310451984406e-02 1.289865904254838824e-04 1.569297164678573608e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.408630609512329102e+00 2.821483276784420013e-02 4.407393038272857666e-01 1.723272800445556641e-01 2.513485908508300781e+01 1.005948305130004883e+00 1.796140909194946289e+00 7.733605452813208103e-04 2.516036620363593102e-04 2.333350945264101028e-03 2.166697233915328979e-01 1.633672072784975171e-04 8.351921103894710541e-03 9.565426036715507507e-03 1.092853839509189129e-03 1.327435951679944992e-02 9.618994779884815216e-03 1.635458692908287048e-02 2.030309988185763359e-03 2.398658776655793190e-03 1.524234306998550892e-03 1.965710660442709923e-03 1.928155310451984406e-02 1.289865904254838824e-04 1.569297164678573608e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.408630609512329102e+00 2.821483276784420013e-02 4.407393038272857666e-01 1.723272800445556641e-01 2.513485908508300781e+01 1.005948305130004883e+00 1.796140909194946289e+00
5.900000000000000000e+04 7.216707454062998295e-04 3.795687807723879814e-04 2.927491441369056702e-03 2.667118906974792480e-01 3.100118483416736126e-04 1.526837516576051712e-02 1.652903109788894653e-02 1.649815007112920284e-03 1.359387952834367752e-02 1.352010015398263931e-02 2.113012969493865967e-02 2.055365825071930885e-03 2.720798598602414131e-03 1.123608904890716076e-03 1.361634465865790844e-03 1.596453040838241577e-02 5.604609614238142967e-04 1.367677759844809771e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.486325860023498535e+00 3.237064182758331299e-02 4.998674988746643066e-01 1.791909039020538330e-01 2.516956901550292969e+01 1.076942324638366699e+00 1.934853553771972656e+00 7.216698722913861275e-04 3.795687807723879814e-04 2.927491441369056702e-03 2.667118906974792480e-01 3.100118483416736126e-04 1.526837516576051712e-02 1.652903109788894653e-02 1.649815007112920284e-03 1.359387952834367752e-02 1.352010015398263931e-02 2.113012969493865967e-02 2.055365825071930885e-03 2.720798598602414131e-03 1.123608904890716076e-03 1.361631439067423344e-03 1.596453040838241577e-02 5.604609614238142967e-04 1.367677759844809771e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.486325860023498535e+00 3.237064182758331299e-02 4.998674988746643066e-01 1.791909039020538330e-01 2.516956901550292969e+01 1.076942324638366699e+00 1.934853553771972656e+00
6.000000000000000000e+04 6.616069003939628601e-04 3.932828258257359266e-04 3.685444360598921776e-03 2.622844278812408447e-01 1.220161429955624044e-04 1.115545630455017090e-02 1.044804044067859650e-02 2.203208394348621368e-03 1.923303119838237762e-02 1.172263640910387039e-02 1.831649988889694214e-02 2.133156172931194305e-03 2.491975435987114906e-03 3.532060945872217417e-04 2.972109010443091393e-03 1.195100788027048111e-02 1.110277225961908698e-04 4.230670583638129756e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.487594723701477051e+00 3.291366621851921082e-02 4.983018040657043457e-01 1.797610372304916382e-01 2.516232681274414062e+01 1.073875308036804199e+00 1.933974266052246094e+00 6.616069003939628601e-04 3.932828258257359266e-04 3.685444360598921776e-03 2.622844278812408447e-01 1.220161429955624044e-04 1.115545630455017090e-02 1.044804044067859650e-02 2.203208394348621368e-03 1.923303119838237762e-02 1.172263640910387039e-02 1.831649988889694214e-02 2.133156172931194305e-03 2.491975435987114906e-03 3.532060945872217417e-04 2.972109010443091393e-03 1.195100788027048111e-02 1.110277225961908698e-04 4.230670583638129756e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.487594723701477051e+00 3.291366621851921082e-02 4.983018040657043457e-01 1.797610372304916382e-01 2.516232681274414062e+01 1.073875308036804199e+00 1.933974266052246094e+00
6.100000000000000000e+04 2.451592981815338135e-01 5.704212561249732971e-02 1.418311148881912231e-01 3.326195776462554932e-01 1.505073450971394777e-04 8.863613009452819824e-03 8.406875655055046082e-03 6.171977147459983826e-03 3.479267656803131104e-02 7.606083061546087265e-03 1.022996380925178528e-02 2.034783363342285156e-03 2.537134103477001190e-03 9.510446689091622829e-04 2.645068764686584473e-01 1.144115161150693893e-02 1.328182552242651582e-04 1.259490236407145858e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.487115263938903809e+00 3.272239491343498230e-02 5.237804651260375977e-01 1.779806613922119141e-01 2.520611572265625000e+01 1.092744946479797363e+00 1.957185745239257812e+00 2.451592981815338135e-01 5.704225972294807434e-02 1.418311148881912231e-01 3.326195776462554932e-01 1.505073450971394777e-04 8.863613009452819824e-03 8.406875655055046082e-03 6.172015331685543060e-03 3.479267656803131104e-02 7.606083061546087265e-03 1.022996380925178528e-02 2.034783363342285156e-03 2.537134103477001190e-03 9.510446689091622829e-04 2.645070850849151611e-01 1.144115161150693893e-02 1.328182552242651582e-04 1.259490236407145858e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.487115263938903809e+00 3.272239491343498230e-02 5.237804651260375977e-01 1.779806613922119141e-01 2.520611572265625000e+01 1.092744946479797363e+00 1.957185745239257812e+00
6.200000000000000000e+04 2.504308819770812988e-01 6.294459104537963867e-02 1.184702813625335693e-01 2.833550274372100830e-01 2.752842556219547987e-04 2.086627855896949768e-02 2.449899539351463318e-02 3.505886532366275787e-03 2.185885235667228699e-02 2.592352405190467834e-02 2.972754836082458496e-02 2.813377650454640388e-03 2.121256664395332336e-03 1.708562718704342842e-03 2.762365043163299561e-01 1.633057743310928345e-02 1.532969344407320023e-02 3.422809531912207603e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.408373475074768066e+00 2.998210303485393524e-02 4.565908610820770264e-01 1.732709109783172607e-01 2.511503219604492188e+01 1.013300657272338867e+00 1.811660528182983398e+00 2.504308819770812988e-01 6.294459104537963867e-02 1.184702813625335693e-01 2.833550274372100830e-01 2.752842556219547987e-04 2.086627855896949768e-02 2.449899539351463318e-02 3.505886532366275787e-03 2.185885235667228699e-02 2.592352405190467834e-02 2.972754836082458496e-02 2.813377650454640388e-03 2.121256664395332336e-03 1.708562718704342842e-03 2.762365043163299561e-01 1.633057743310928345e-02 1.532969344407320023e-02 3.422809531912207603e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.408373475074768066e+00 2.998210303485393524e-02 4.565908610820770264e-01 1.732709109783172607e-01 2.511503219604492188e+01 1.013300657272338867e+00 1.811660528182983398e+00
6.300000000000000000e+04 8.863199502229690552e-03 2.739245304837822914e-03 1.091860421001911163e-02 2.022912800312042236e-01 3.834278031717985868e-04 2.132732048630714417e-02 2.135309390723705292e-02 3.633884713053703308e-03 2.760391123592853546e-02 1.416934933513402939e-02 2.110982686281204224e-02 2.241805195808410645e-03 2.522110939025878906e-03 3.269270528107881546e-03 1.010096725076436996e-02 1.259228214621543884e-02 1.537212985567748547e-03 6.188771221786737442e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.405563116073608398e+00 3.027032501995563507e-02 4.452022612094879150e-01 1.738406866788864136e-01 2.511473274230957031e+01 9.974150657653808594e-01 1.784144759178161621e+00 8.863199502229690552e-03 2.739253221079707146e-03 1.091860421001911163e-02 2.022912800312042236e-01 3.834278031717985868e-04 2.132732048630714417e-02 2.135309390723705292e-02 3.633888904005289078e-03 2.760391123592853546e-02 1.416934933513402939e-02 2.110982686281204224e-02 2.241805195808410645e-03 2.522110939025878906e-03 3.269270528107881546e-03 1.010098028928041458e-02 1.259228214621543884e-02 1.537212985567748547e-03 6.188771221786737442e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.405563116073608398e+00 3.027032501995563507e-02 4.452022612094879150e-01 1.738406866788864136e-01 2.511473274230957031e+01 9.974150657653808594e-01 1.784144759178161621e+00
6.400000000000000000e+04 3.360039787366986275e-03 1.150016789324581623e-03 2.530441852286458015e-03 2.567811906337738037e-01 2.591964148450642824e-04 1.028428878635168076e-02 1.004499942064285278e-02 1.497773220762610435e-03 1.379076018929481506e-02 7.397339679300785065e-03 1.172602921724319458e-02 2.201109193265438080e-03 2.612800803035497665e-03 2.039130078628659248e-03 4.111049696803092957e-03 1.392544340342283249e-02 4.054629534948617220e-04 4.126791318412870169e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.406841039657592773e+00 3.034571371972560883e-02 4.745911955833435059e-01 1.727653294801712036e-01 2.514419746398925781e+01 1.022771716117858887e+00 1.813468694686889648e+00 3.360039787366986275e-03 1.150031923316419125e-03 2.530441852286458015e-03 2.567811906337738037e-01 2.591964148450642824e-04 1.028428878635168076e-02 1.004499942064285278e-02 1.497769146226346493e-03 1.379076018929481506e-02 7.397339679300785065e-03 1.172602921724319458e-02 2.201109193265438080e-03 2.612800803035497665e-03 2.039130078628659248e-03 4.111067391932010651e-03 1.392544340342283249e-02 4.054629534948617220e-04 4.126791318412870169e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.406841039657592773e+00 3.034571371972560883e-02 4.745911955833435059e-01 1.727653294801712036e-01 2.514419746398925781e+01 1.022771716117858887e+00 1.813468694686889648e+00
6.500000000000000000e+04 9.933533146977424622e-04 8.701146580278873444e-04 2.945912769064307213e-03 3.226809501647949219e-01 1.724405738059431314e-04 8.412818424403667450e-03 8.383010514080524445e-03 1.967172138392925262e-03 1.226474903523921967e-02 7.314072456210851669e-03 7.814518176019191742e-03 2.174825407564640045e-03 2.641109749674797058e-03 8.336403407156467438e-04 1.866702106781303883e-03 9.710239246487617493e-03 4.631235497072339058e-04 1.620568946236744523e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.485160946846008301e+00 3.409845009446144104e-02 5.193024277687072754e-01 1.789344102144241333e-01 2.518716812133789062e+01 1.089829802513122559e+00 1.957453846931457520e+00 9.933533146977424622e-04 8.701094193384051323e-04 2.945912769064307213e-03 3.226809501647949219e-01 1.724405738059431314e-04 8.412818424403667450e-03 8.383010514080524445e-03 1.967174233868718147e-03 1.226474903523921967e-02 7.314072456210851669e-03 7.814518176019191742e-03 2.174825407564640045e-03 2.641109749674797058e-03 8.336403407156467438e-04 1.866696053184568882e-03 9.710239246487617493e-03 4.631235497072339058e-04 1.620568946236744523e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.485160946846008301e+00 3.409845009446144104e-02 5.193024277687072754e-01 1.789344102144241333e-01 2.518716812133789062e+01 1.089829802513122559e+00 1.957453846931457520e+00
6.600000000000000000e+04 9.559867903590202332e-04 1.034647459164261818e-03 3.742001950740814209e-03 3.016497194766998291e-01 1.707169285509735346e-04 1.154388766735792160e-02 1.138139609247446060e-02 3.236398799344897270e-03 1.776717603206634521e-02 9.545073844492435455e-03 1.150891836732625961e-02 2.209898550063371658e-03 2.600471489131450653e-03 1.005802187137305737e-03 2.152070403099060059e-03 8.267435245215892792e-03 1.781094906618818641e-04 1.839053002186119556e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.484145998954772949e+00 3.456278890371322632e-02 5.085858106613159180e-01 1.795881837606430054e-01 2.517701148986816406e+01 1.081409573554992676e+00 1.945457458496093750e+00 9.559867903590202332e-04 1.034649554640054703e-03 3.742001950740814209e-03 3.016497194766998291e-01 1.707169285509735346e-04 1.154388766735792160e-02 1.138139609247446060e-02 3.236393444240093231e-03 1.776717603206634521e-02 9.545073844492435455e-03 1.150891836732625961e-02 2.209898550063371658e-03 2.600471489131450653e-03 1.005802187137305737e-03 2.152072265744209290e-03 8.267435245215892792e-03 1.781094906618818641e-04 1.839053002186119556e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.484145998954772949e+00 3.456278890371322632e-02 5.085858106613159180e-01 1.795881837606430054e-01 2.517701148986816406e+01 1.081409573554992676e+00 1.945457458496093750e+00
6.700000000000000000e+04 1.240080920979380608e-03 9.383952128700911999e-04 4.583351779729127884e-03 2.646715044975280762e-01 2.150961227016523480e-04 1.544875558465719223e-02 1.521003711968660355e-02 3.468679264187812805e-03 2.220873907208442688e-02 1.210450939834117889e-02 1.645308919250965118e-02 2.291023964062333107e-03 2.688264939934015274e-03 1.579684671014547348e-03 2.489163074642419815e-03 1.074486598372459412e-02 2.824809635058045387e-04 3.029201179742813110e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.404397964477539062e+00 3.109703026711940765e-02 4.436517655849456787e-01 1.740604788064956665e-01 2.512026977539062500e+01 1.005092978477478027e+00 1.798476815223693848e+00 1.240080920979380608e-03 9.383960277773439884e-04 4.583351779729127884e-03 2.646715044975280762e-01 2.150961227016523480e-04 1.544875558465719223e-02 1.521003711968660355e-02 3.468678332865238190e-03 2.220873907208442688e-02 1.210450939834117889e-02 1.645308919250965118e-02 2.291023964062333107e-03 2.688264939934015274e-03 1.579684671014547348e-03 2.489163074642419815e-03 1.074486598372459412e-02 2.824809635058045387e-04 3.029201179742813110e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.404397964477539062e+00 3.109703026711940765e-02 4.436517655849456787e-01 1.740604788064956665e-01 2.512026977539062500e+01 1.005092978477478027e+00 1.798476815223693848e+00
