# step, loss_train, loss_test, metrics_test
1.050000000000000000e+05 2.160216215997934341e-03 1.882843091152608395e-03 5.811687093228101730e-03 2.861872017383575439e-01 5.324560333974659443e-05 3.296907991170883179e-03 1.933608762919902802e-02 3.183523193001747131e-03 2.373733744025230408e-02 5.768107715994119644e-03 1.237969007343053818e-02 2.044744556769728661e-03 3.472505602985620499e-03 9.838367812335491180e-03 1.775130047462880611e-03 3.739050403237342834e-02 1.032203363138251007e-04 1.458420956623740494e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.809416055679321289e+00 6.668977439403533936e-02 9.840604066848754883e-01 3.550298511981964111e-01 5.018035125732421875e+01 2.088229894638061523e+00 3.696113586425781250e+00 2.160216215997934341e-03 1.882843091152608395e-03 5.811687093228101730e-03 2.861872017383575439e-01 5.324560333974659443e-05 3.296907991170883179e-03 1.933608762919902802e-02 3.183523193001747131e-03 2.373733744025230408e-02 5.768107715994119644e-03 1.237969007343053818e-02 2.044744556769728661e-03 3.472505602985620499e-03 9.838367812335491180e-03 1.775130047462880611e-03 3.739050403237342834e-02 1.032203363138251007e-04 1.458420956623740494e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.809416055679321289e+00 6.668977439403533936e-02 9.840604066848754883e-01 3.550298511981964111e-01 5.018035125732421875e+01 2.088229894638061523e+00 3.696113586425781250e+00
1.060000000000000000e+05 3.224084852263331413e-03 3.009728388860821724e-03 1.093130279332399368e-02 2.700353562831878662e-01 3.418716369196772575e-04 2.513287030160427094e-02 2.594761550426483154e-02 8.285247720777988434e-03 5.326013639569282532e-02 2.199788764119148254e-02 4.139547795057296753e-02 2.227042801678180695e-03 2.659203950315713882e-03 3.561182180419564247e-03 5.609027110040187836e-03 3.331657499074935913e-02 1.011400891002267599e-04 7.078468333929777145e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.805956125259399414e+00 6.275855749845504761e-02 8.392207026481628418e-01 3.502715528011322021e-01 5.020539093017578125e+01 1.988135218620300293e+00 3.547429323196411133e+00 3.224084852263331413e-03 3.009728388860821724e-03 1.093130279332399368e-02 2.700353562831878662e-01 3.418716369196772575e-04 2.513287030160427094e-02 2.594761550426483154e-02 8.285247720777988434e-03 5.326013639569282532e-02 2.199788764119148254e-02 4.139547795057296753e-02 2.227042801678180695e-03 2.659203950315713882e-03 3.561182180419564247e-03 5.609027110040187836e-03 3.331657499074935913e-02 1.011400891002267599e-04 7.078468333929777145e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.805956125259399414e+00 6.275855749845504761e-02 8.392207026481628418e-01 3.502715528011322021e-01 5.020539093017578125e+01 1.988135218620300293e+00 3.547429323196411133e+00
1.070000000000000000e+05 1.984493061900138855e-02 1.087361294776201248e-02 2.740967646241188049e-02 2.926610112190246582e-01 4.286716866772621870e-04 5.166033282876014709e-02 5.070883780717849731e-02 4.529558867216110229e-02 1.327874064445495605e-01 3.628474846482276917e-02 4.219333827495574951e-02 2.697099698707461357e-03 3.381823655217885971e-03 3.137337509542703629e-03 1.223681401461362839e-02 1.000860556960105896e-01 9.004467166960239410e-03 6.214774912223219872e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.082562815530764055e-07 2.946510612964630127e-01 1.392033845186233521e-01 5.559700131416320801e-01 9.071813523769378662e-02 1.232560062408447266e+01 5.352300405502319336e-01 1.145166516304016113e+00 1.984493061900138855e-02 1.087361294776201248e-02 2.740967646241188049e-02 2.926610112190246582e-01 4.286716866772621870e-04 5.166033282876014709e-02 5.070883780717849731e-02 4.529558867216110229e-02 1.327874064445495605e-01 3.628474846482276917e-02 4.219333827495574951e-02 2.697099698707461357e-03 3.381823655217885971e-03 3.137337509542703629e-03 1.223681401461362839e-02 1.000860556960105896e-01 9.004467166960239410e-03 6.214774912223219872e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.082562815530764055e-07 2.946510612964630127e-01 1.392033845186233521e-01 5.559700131416320801e-01 9.071813523769378662e-02 1.232560062408447266e+01 5.352300405502319336e-01 1.145166516304016113e+00
1.080000000000000000e+05 1.137572526931762695e+00 2.256097793579101562e-01 7.409062385559082031e-01 2.834127843379974365e-01 2.711734559852629900e-04 4.391762241721153259e-02 4.455877840518951416e-02 5.428278073668479919e-02 2.473391443490982056e-01 4.158407449722290039e-02 6.094595417380332947e-02 1.974034123122692108e-03 2.664473839104175568e-03 2.872229553759098053e-03 1.161686182022094727e+00 9.651575237512588501e-02 3.026204882189631462e-03 4.092956660315394402e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.875188440084457397e-02 9.533635526895523071e-02 7.066264748573303223e-01 9.199625253677368164e-02 6.041116714477539062e-01 5.377440452575683594e-01 1.054703593254089355e+00 1.137572526931762695e+00 2.256097793579101562e-01 7.409062385559082031e-01 2.834127843379974365e-01 2.711734559852629900e-04 4.391762241721153259e-02 4.455877840518951416e-02 5.428278073668479919e-02 2.473391443490982056e-01 4.158407449722290039e-02 6.094595417380332947e-02 1.974034123122692108e-03 2.664473839104175568e-03 2.872229553759098053e-03 1.161686182022094727e+00 9.651575237512588501e-02 3.026204882189631462e-03 4.092956660315394402e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.875188440084457397e-02 9.533635526895523071e-02 7.066264748573303223e-01 9.199625253677368164e-02 6.041116714477539062e-01 5.377440452575683594e-01 1.054703593254089355e+00
1.090000000000000000e+05 1.117235142737627029e-02 8.679973892867565155e-03 2.457394264638423920e-02 3.663184046745300293e-01 1.614292850717902184e-04 3.726287186145782471e-02 3.710895031690597534e-02 2.084797434508800507e-02 1.096557751297950745e-01 5.015902593731880188e-02 5.310797318816184998e-02 2.129251835867762566e-03 2.418282907456159592e-03 9.242572123184800148e-04 1.946184411644935608e-02 1.060661152005195618e-01 1.982571789994835854e-03 1.206227534567005932e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.254649788141250610e-02 9.028010070323944092e-02 6.995106935501098633e-01 9.037209302186965942e-02 6.108444929122924805e-01 5.232549309730529785e-01 1.061964631080627441e+00 1.117235142737627029e-02 8.679973892867565155e-03 2.457394264638423920e-02 3.663184046745300293e-01 1.614292850717902184e-04 3.726287186145782471e-02 3.710895031690597534e-02 2.084797434508800507e-02 1.096557751297950745e-01 5.015902593731880188e-02 5.310797318816184998e-02 2.129251835867762566e-03 2.418282907456159592e-03 9.242572123184800148e-04 1.946184411644935608e-02 1.060661152005195618e-01 1.982571789994835854e-03 1.206227534567005932e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.254649788141250610e-02 9.028010070323944092e-02 6.995106935501098633e-01 9.037209302186965942e-02 6.108444929122924805e-01 5.232549309730529785e-01 1.061964631080627441e+00
1.100000000000000000e+05 1.291341148316860199e-02 8.509972132742404938e-03 3.812962397933006287e-02 3.729698657989501953e-01 1.723246532492339611e-04 3.681828454136848450e-02 3.608748316764831543e-02 2.840510383248329163e-02 1.316683292388916016e-01 6.455967575311660767e-02 7.026088982820510864e-02 2.048490801826119423e-03 2.452294807881116867e-03 1.172953983768820763e-03 2.074439451098442078e-02 1.116903722286224365e-01 1.659510773606598377e-03 1.444908120902255177e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.209521293640136719e-02 8.690255135297775269e-02 6.201872825622558594e-01 8.432490378618240356e-02 7.576447725296020508e-01 4.668249487876892090e-01 1.009086608886718750e+00 1.291341148316860199e-02 8.509972132742404938e-03 3.812962397933006287e-02 3.729698657989501953e-01 1.723246532492339611e-04 3.681828454136848450e-02 3.608748316764831543e-02 2.840510383248329163e-02 1.316683292388916016e-01 6.455967575311660767e-02 7.026088982820510864e-02 2.048490801826119423e-03 2.452294807881116867e-03 1.172953983768820763e-03 2.074439451098442078e-02 1.116903722286224365e-01 1.659510773606598377e-03 1.444908120902255177e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.209521293640136719e-02 8.690255135297775269e-02 6.201872825622558594e-01 8.432490378618240356e-02 7.576447725296020508e-01 4.668249487876892090e-01 1.009086608886718750e+00
1.110000000000000000e+05 9.348739869892597198e-03 1.008680183440446854e-02 3.621017187833786011e-02 3.634143471717834473e-01 1.468903210479766130e-04 3.958749771118164062e-02 3.877880051732063293e-02 3.237223997712135315e-02 1.431085765361785889e-01 7.385741174221038818e-02 8.427999168634414673e-02 1.927887322381138802e-03 2.239843597635626793e-03 1.102909911423921585e-03 1.849731989204883575e-02 1.168934479355812073e-01 1.529316534288227558e-03 1.136248829425312579e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.364052206277847290e-02 8.347041904926300049e-02 6.509831547737121582e-01 9.642551839351654053e-02 5.331157445907592773e-01 4.330912530422210693e-01 9.384579658508300781e-01 9.348739869892597198e-03 1.008680183440446854e-02 3.621017187833786011e-02 3.634143471717834473e-01 1.468903210479766130e-04 3.958749771118164062e-02 3.877880051732063293e-02 3.237223997712135315e-02 1.431085765361785889e-01 7.385741174221038818e-02 8.427999168634414673e-02 1.927887322381138802e-03 2.239843597635626793e-03 1.102909911423921585e-03 1.849731989204883575e-02 1.168934479355812073e-01 1.529316534288227558e-03 1.136248829425312579e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.364052206277847290e-02 8.347041904926300049e-02 6.509831547737121582e-01 9.642551839351654053e-02 5.331157445907592773e-01 4.330912530422210693e-01 9.384579658508300781e-01
1.120000000000000000e+05 9.551029652357101440e-03 1.046324055641889572e-02 3.538130968809127808e-02 3.522369861602783203e-01 1.434695004718378186e-04 3.951222449541091919e-02 3.877482935786247253e-02 3.133452683687210083e-02 1.431897580623626709e-01 7.473383098840713501e-02 8.614974468946456909e-02 1.824470004066824913e-03 2.143467776477336884e-03 9.973662672564387321e-04 1.925022527575492859e-02 1.269368380308151245e-01 7.909123087301850319e-04 1.167205773526802659e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.574886128306388855e-02 8.170969039201736450e-02 6.467234492301940918e-01 9.809221327304840088e-02 4.984052479267120361e-01 4.225830435752868652e-01 9.266135096549987793e-01 9.551029652357101440e-03 1.046324055641889572e-02 3.538130968809127808e-02 3.522369861602783203e-01 1.434695004718378186e-04 3.951222449541091919e-02 3.877482935786247253e-02 3.133452683687210083e-02 1.431897580623626709e-01 7.473383098840713501e-02 8.614974468946456909e-02 1.824470004066824913e-03 2.143467776477336884e-03 9.973662672564387321e-04 1.925022527575492859e-02 1.269368380308151245e-01 7.909123087301850319e-04 1.167205773526802659e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.574886128306388855e-02 8.170969039201736450e-02 6.467234492301940918e-01 9.809221327304840088e-02 4.984052479267120361e-01 4.225830435752868652e-01 9.266135096549987793e-01
1.130000000000000000e+05 1.041793450713157654e-02 9.264308959245681763e-03 3.793368488550186157e-02 3.532064855098724365e-01 1.742839522194117308e-04 3.799933195114135742e-02 3.230716288089752197e-02 3.562339022755622864e-02 1.216844618320465088e-01 6.965490430593490601e-02 7.741797715425491333e-02 1.850402215495705605e-03 2.412075176835060120e-03 1.712899538688361645e-03 1.668832451105117798e-02 1.272334009408950806e-01 1.602002419531345367e-03 1.625078584766015410e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.112225890159606934e-02 8.227145671844482422e-02 6.165212988853454590e-01 9.311610460281372070e-02 5.006459951400756836e-01 4.124453961849212646e-01 9.266684651374816895e-01 1.041793450713157654e-02 9.264308959245681763e-03 3.793368488550186157e-02 3.532064855098724365e-01 1.742839522194117308e-04 3.799933195114135742e-02 3.230716288089752197e-02 3.562339022755622864e-02 1.216844618320465088e-01 6.965490430593490601e-02 7.741797715425491333e-02 1.850402215495705605e-03 2.412075176835060120e-03 1.712899538688361645e-03 1.668832451105117798e-02 1.272334009408950806e-01 1.602002419531345367e-03 1.625078584766015410e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.112225890159606934e-02 8.227145671844482422e-02 6.165212988853454590e-01 9.311610460281372070e-02 5.006459951400756836e-01 4.124453961849212646e-01 9.266684651374816895e-01
1.140000000000000000e+05 1.015195343643426895e-02 1.035350747406482697e-02 3.870535641908645630e-02 3.113371729850769043e-01 2.187155187129974365e-04 4.458204656839370728e-02 4.047612473368644714e-02 3.483380004763603210e-02 1.476225703954696655e-01 7.663781195878982544e-02 9.683822840452194214e-02 1.772538642399013042e-03 2.222571987658739090e-03 1.861885190010070801e-03 2.005764842033386230e-02 1.339297890663146973e-01 1.701770583167672157e-03 2.778908528853207827e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.868855983018875122e-02 8.136844635009765625e-02 6.111093759536743164e-01 9.732777625322341919e-02 4.504902064800262451e-01 3.675244152545928955e-01 8.351658582687377930e-01 1.015195343643426895e-02 1.035350747406482697e-02 3.870535641908645630e-02 3.113371729850769043e-01 2.187155187129974365e-04 4.458204656839370728e-02 4.047612473368644714e-02 3.483380004763603210e-02 1.476225703954696655e-01 7.663781195878982544e-02 9.683822840452194214e-02 1.772538642399013042e-03 2.222571987658739090e-03 1.861885190010070801e-03 2.005764842033386230e-02 1.339297890663146973e-01 1.701770583167672157e-03 2.778908528853207827e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.868855983018875122e-02 8.136844635009765625e-02 6.111093759536743164e-01 9.732777625322341919e-02 4.504902064800262451e-01 3.675244152545928955e-01 8.351658582687377930e-01
1.150000000000000000e+05 7.984948344528675079e-03 6.344834342598915100e-03 2.455915883183479309e-02 3.675439059734344482e-01 1.438866747776046395e-04 3.255649283528327942e-02 3.152581304311752319e-02 2.167983539402484894e-02 9.158546477556228638e-02 4.064162075519561768e-02 3.895674645900726318e-02 1.595282461494207382e-03 1.898134243674576283e-03 9.771775221452116966e-04 1.274704094976186752e-02 1.250831335783004761e-01 1.034881570376455784e-03 1.136734572355635464e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.623493134975433350e-02 8.243759721517562866e-02 7.093237042427062988e-01 9.099491685628890991e-02 5.964039564132690430e-01 5.546474456787109375e-01 1.104649543762207031e+00 7.984948344528675079e-03 6.344834342598915100e-03 2.455915883183479309e-02 3.675439059734344482e-01 1.438866747776046395e-04 3.255649283528327942e-02 3.152581304311752319e-02 2.167983539402484894e-02 9.158546477556228638e-02 4.064162075519561768e-02 3.895674645900726318e-02 1.595282461494207382e-03 1.898134243674576283e-03 9.771775221452116966e-04 1.274704094976186752e-02 1.250831335783004761e-01 1.034881570376455784e-03 1.136734572355635464e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.623493134975433350e-02 8.243759721517562866e-02 7.093237042427062988e-01 9.099491685628890991e-02 5.964039564132690430e-01 5.546474456787109375e-01 1.104649543762207031e+00
1.160000000000000000e+05 2.399953454732894897e-02 1.031005289405584335e-02 3.355378657579421997e-02 3.625297844409942627e-01 1.621967967366799712e-04 3.340663760900497437e-02 3.384257107973098755e-02 2.967515215277671814e-02 1.163090467453002930e-01 5.960699543356895447e-02 6.885189563035964966e-02 1.663331757299602032e-03 1.747506321407854557e-03 9.504524059593677521e-04 3.023672662675380707e-02 1.200942397117614746e-01 1.447075279429554939e-03 1.337124267593026161e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.349475935101509094e-02 8.151830732822418213e-02 6.515532732009887695e-01 8.842968940734863281e-02 5.880331397056579590e-01 4.446909427642822266e-01 9.539381861686706543e-01 2.399953454732894897e-02 1.031005289405584335e-02 3.355378657579421997e-02 3.625297844409942627e-01 1.621967967366799712e-04 3.340663760900497437e-02 3.384257107973098755e-02 2.967515215277671814e-02 1.163090467453002930e-01 5.960699543356895447e-02 6.885189563035964966e-02 1.663331757299602032e-03 1.747506321407854557e-03 9.504524059593677521e-04 3.023672662675380707e-02 1.200942397117614746e-01 1.447075279429554939e-03 1.337124267593026161e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.349475935101509094e-02 8.151830732822418213e-02 6.515532732009887695e-01 8.842968940734863281e-02 5.880331397056579590e-01 4.446909427642822266e-01 9.539381861686706543e-01
1.170000000000000000e+05 1.043026242405176163e-02 1.067190151661634445e-02 3.757278993725776672e-02 3.485428988933563232e-01 1.740555599099025130e-04 4.066535457968711853e-02 4.048450291156768799e-02 3.696785867214202881e-02 1.392362415790557861e-01 8.475456386804580688e-02 1.045952960848808289e-01 1.610306440852582455e-03 2.063548425212502480e-03 1.253240392543375492e-03 1.980648934841156006e-02 1.101555079221725464e-01 1.807392225600779057e-03 1.527912681922316551e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.803458228707313538e-02 8.027768135070800781e-02 6.072053909301757812e-01 9.719826281070709229e-02 4.596208631992340088e-01 3.423694968223571777e-01 8.061738610267639160e-01 1.043026242405176163e-02 1.067190151661634445e-02 3.757278993725776672e-02 3.485428988933563232e-01 1.740555599099025130e-04 4.066535457968711853e-02 4.048450291156768799e-02 3.696785867214202881e-02 1.392362415790557861e-01 8.475456386804580688e-02 1.045952960848808289e-01 1.610306440852582455e-03 2.063548425212502480e-03 1.253240392543375492e-03 1.980648934841156006e-02 1.101555079221725464e-01 1.807392225600779057e-03 1.527912681922316551e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.803458228707313538e-02 8.027768135070800781e-02 6.072053909301757812e-01 9.719826281070709229e-02 4.596208631992340088e-01 3.423694968223571777e-01 8.061738610267639160e-01
1.180000000000000000e+05 9.020199999213218689e-03 9.487133473157882690e-03 2.327742613852024078e-02 3.612768054008483887e-01 2.452183980494737625e-04 2.890526503324508667e-02 2.687817253172397614e-02 2.391564100980758667e-02 9.402717649936676025e-02 5.605424195528030396e-02 3.016248159110546112e-02 1.813797280192375183e-03 2.058180514723062515e-03 1.213884912431240082e-03 1.124606467783451080e-02 1.878324300050735474e-01 1.890858984552323818e-03 2.458575472701340914e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462777107954025269e-01 7.615602016448974609e-02 6.893970370292663574e-01 8.905710279941558838e-02 8.715069890022277832e-01 5.419746637344360352e-01 1.127216458320617676e+00 9.020199999213218689e-03 9.487133473157882690e-03 2.327742613852024078e-02 3.612768054008483887e-01 2.452183980494737625e-04 2.890526503324508667e-02 2.687817253172397614e-02 2.391564100980758667e-02 9.402717649936676025e-02 5.605424195528030396e-02 3.016248159110546112e-02 1.813797280192375183e-03 2.058180514723062515e-03 1.213884912431240082e-03 1.124606467783451080e-02 1.878324300050735474e-01 1.890858984552323818e-03 2.458575472701340914e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462777107954025269e-01 7.615602016448974609e-02 6.893970370292663574e-01 8.905710279941558838e-02 8.715069890022277832e-01 5.419746637344360352e-01 1.127216458320617676e+00
1.190000000000000000e+05 9.889617562294006348e-03 6.173386238515377045e-03 2.886186912655830383e-02 3.505635857582092285e-01 2.080873819068074226e-04 3.650513291358947754e-02 3.510288521647453308e-02 2.724200487136840820e-02 1.143691092729568481e-01 5.050441250205039978e-02 6.214848160743713379e-02 1.843032194301486015e-03 2.203443320468068123e-03 1.123648835346102715e-03 1.334458868950605392e-02 1.700250059366226196e-01 1.868347055278718472e-03 1.719465653877705336e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.302715301513671875e-02 8.222036808729171753e-02 6.559090018272399902e-01 9.307549893856048584e-02 5.286758542060852051e-01 5.027517080307006836e-01 1.030871987342834473e+00 9.889617562294006348e-03 6.173386238515377045e-03 2.886186912655830383e-02 3.505635857582092285e-01 2.080873819068074226e-04 3.650513291358947754e-02 3.510288521647453308e-02 2.724200487136840820e-02 1.143691092729568481e-01 5.050441250205039978e-02 6.214848160743713379e-02 1.843032194301486015e-03 2.203443320468068123e-03 1.123648835346102715e-03 1.334458868950605392e-02 1.700250059366226196e-01 1.868347055278718472e-03 1.719465653877705336e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.302715301513671875e-02 8.222036808729171753e-02 6.559090018272399902e-01 9.307549893856048584e-02 5.286758542060852051e-01 5.027517080307006836e-01 1.030871987342834473e+00
1.200000000000000000e+05 9.890101850032806396e-03 8.485648781061172485e-03 3.550032153725624084e-02 3.591032624244689941e-01 2.242756308987736702e-04 4.307564720511436462e-02 4.238230735063552856e-02 3.070146590471267700e-02 1.470337063074111938e-01 7.330115884542465210e-02 9.961054474115371704e-02 2.504363190382719040e-03 3.446018090471625328e-03 9.923523757606744766e-04 1.770460046827793121e-02 1.260389089584350586e-01 2.151793567463755608e-03 1.394935970893129706e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.693618789315223694e-02 7.519568502902984619e-02 6.570716500282287598e-01 9.499059617519378662e-02 5.178170204162597656e-01 3.678319454193115234e-01 7.885552644729614258e-01 9.890101850032806396e-03 8.485648781061172485e-03 3.550032153725624084e-02 3.591032624244689941e-01 2.242756308987736702e-04 4.307564720511436462e-02 4.238230735063552856e-02 3.070146590471267700e-02 1.470337063074111938e-01 7.330115884542465210e-02 9.961054474115371704e-02 2.504363190382719040e-03 3.446018090471625328e-03 9.923523757606744766e-04 1.770460046827793121e-02 1.260389089584350586e-01 2.151793567463755608e-03 1.394935970893129706e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.693618789315223694e-02 7.519568502902984619e-02 6.570716500282287598e-01 9.499059617519378662e-02 5.178170204162597656e-01 3.678319454193115234e-01 7.885552644729614258e-01
1.210000000000000000e+05 1.207228936254978180e-02 1.134330220520496368e-02 4.443864151835441589e-02 3.297676146030426025e-01 1.653524086577817798e-04 4.644818231463432312e-02 4.606152325868606567e-02 3.986714035272598267e-02 1.874188780784606934e-01 9.697333723306655884e-02 1.321659982204437256e-01 1.668171607889235020e-03 2.107458654791116714e-03 1.076776767149567604e-03 2.285379730165004730e-02 1.205838993191719055e-01 1.250431407243013382e-03 1.816544972825795412e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.439431287348270416e-02 7.896959781646728516e-02 6.039088964462280273e-01 9.520044177770614624e-02 4.530757367610931396e-01 3.453623354434967041e-01 7.852652668952941895e-01 1.207228936254978180e-02 1.134330220520496368e-02 4.443864151835441589e-02 3.297676146030426025e-01 1.653524086577817798e-04 4.644818231463432312e-02 4.606152325868606567e-02 3.986714035272598267e-02 1.874188780784606934e-01 9.697333723306655884e-02 1.321659982204437256e-01 1.668171607889235020e-03 2.107458654791116714e-03 1.076776767149567604e-03 2.285379730165004730e-02 1.205838993191719055e-01 1.250431407243013382e-03 1.816544972825795412e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.439431287348270416e-02 7.896959781646728516e-02 6.039088964462280273e-01 9.520044177770614624e-02 4.530757367610931396e-01 3.453623354434967041e-01 7.852652668952941895e-01
1.220000000000000000e+05 8.672676980495452881e-03 7.080362178385257721e-03 2.480190433561801910e-02 3.741138875484466553e-01 1.388503878843039274e-04 3.077746927738189697e-02 2.995261177420616150e-02 2.646357938647270203e-02 1.026760861277580261e-01 3.803429752588272095e-02 3.411040082573890686e-02 1.478652586229145527e-03 1.783068291842937469e-03 8.039002423174679279e-04 1.340744085609912872e-02 1.613952070474624634e-01 1.298300339840352535e-03 1.010309351840987802e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.246486634016036987e-02 7.422810047864913940e-02 6.564998626708984375e-01 8.639390021562576294e-02 7.355542778968811035e-01 5.275297164916992188e-01 1.064051508903503418e+00 8.672676980495452881e-03 7.080362178385257721e-03 2.480190433561801910e-02 3.741138875484466553e-01 1.388503878843039274e-04 3.077746927738189697e-02 2.995261177420616150e-02 2.646357938647270203e-02 1.026760861277580261e-01 3.803429752588272095e-02 3.411040082573890686e-02 1.478652586229145527e-03 1.783068291842937469e-03 8.039002423174679279e-04 1.340744085609912872e-02 1.613952070474624634e-01 1.298300339840352535e-03 1.010309351840987802e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.246486634016036987e-02 7.422810047864913940e-02 6.564998626708984375e-01 8.639390021562576294e-02 7.355542778968811035e-01 5.275297164916992188e-01 1.064051508903503418e+00
1.230000000000000000e+05 6.465435959398746490e-03 5.442938301712274551e-03 2.213532477617263794e-02 3.695732653141021729e-01 1.280752767343074083e-04 3.169722110033035278e-02 3.075019642710685730e-02 2.202887088060379028e-02 7.728531956672668457e-02 3.490537777543067932e-02 4.066240042448043823e-02 1.786364242434501648e-03 2.244761679321527481e-03 6.786729209125041962e-04 1.103454176336526871e-02 1.709133088588714600e-01 1.160174491815268993e-03 8.953938959166407585e-05 0.000000000000000000e+00 9.230581632380108204e-09 0.000000000000000000e+00 8.464769273996353149e-02 7.779861241579055786e-02 7.570582628250122070e-01 9.123007208108901978e-02 6.237685084342956543e-01 5.928410291671752930e-01 1.133916735649108887e+00 6.465435959398746490e-03 5.442938301712274551e-03 2.213532477617263794e-02 3.695732653141021729e-01 1.280752767343074083e-04 3.169722110033035278e-02 3.075019642710685730e-02 2.202887088060379028e-02 7.728531956672668457e-02 3.490537777543067932e-02 4.066240042448043823e-02 1.786364242434501648e-03 2.244761679321527481e-03 6.786729209125041962e-04 1.103454176336526871e-02 1.709133088588714600e-01 1.160174491815268993e-03 8.953938959166407585e-05 0.000000000000000000e+00 9.230581632380108204e-09 0.000000000000000000e+00 8.464769273996353149e-02 7.779861241579055786e-02 7.570582628250122070e-01 9.123007208108901978e-02 6.237685084342956543e-01 5.928410291671752930e-01 1.133916735649108887e+00
1.240000000000000000e+05 5.938593298196792603e-03 5.156312137842178345e-03 2.228862605988979340e-02 3.685028254985809326e-01 1.287105988012626767e-04 3.058202937245368958e-02 3.058329038321971893e-02 1.940685138106346130e-02 8.263233304023742676e-02 3.835853561758995056e-02 3.660620003938674927e-02 1.674808794632554054e-03 2.060446888208389282e-03 6.697659264318645000e-04 1.137600187212228775e-02 1.556702703237533569e-01 1.133598503656685352e-03 8.531792263966053724e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.111064761877059937e-02 7.815451174974441528e-02 7.237888574600219727e-01 9.129439294338226318e-02 6.139351725578308105e-01 5.640364885330200195e-01 1.108354449272155762e+00 5.938593298196792603e-03 5.156312137842178345e-03 2.228862605988979340e-02 3.685028254985809326e-01 1.287105988012626767e-04 3.058202937245368958e-02 3.058329038321971893e-02 1.940685138106346130e-02 8.263233304023742676e-02 3.835853561758995056e-02 3.660620003938674927e-02 1.674808794632554054e-03 2.060446888208389282e-03 6.697659264318645000e-04 1.137600187212228775e-02 1.556702703237533569e-01 1.133598503656685352e-03 8.531792263966053724e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.111064761877059937e-02 7.815451174974441528e-02 7.237888574600219727e-01 9.129439294338226318e-02 6.139351725578308105e-01 5.640364885330200195e-01 1.108354449272155762e+00
