233000 [2.19e+00, 1.74e-01, 7.09e-01, 4.16e-01, 3.87e-01, 1.63e-01, 9.89e-01]
233500 [2.18e+00, 1.76e-01, 7.09e-01, 4.10e-01, 3.87e-01, 1.62e-01, 9.89e-01]
234000 [2.18e+00, 1.76e-01, 7.09e-01, 4.10e-01, 3.87e-01, 1.62e-01, 9.88e-01]
234500 [2.18e+00, 1.76e-01, 7.09e-01, 4.10e-01, 3.86e-01, 1.62e-01, 9.88e-01]
235000 [2.18e+00, 1.76e-01, 7.09e-01, 4.10e-01, 3.87e-01, 1.62e-01, 9.87e-01]
235500 [2.18e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.86e-01, 1.62e-01, 9.87e-01]
236000 [2.18e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.86e-01, 1.62e-01, 9.87e-01]
236500 [2.18e+00, 1.76e-01, 7.08e-01, 4.11e-01, 3.86e-01, 1.62e-01, 9.88e-01]
237000 [2.18e+00, 1.76e-01, 7.08e-01, 4.11e-01, 3.85e-01, 1.62e-01, 9.88e-01]
237500 [2.18e+00, 1.76e-01, 7.08e-01, 4.11e-01, 3.85e-01, 1.62e-01, 9.86e-01]
238000 [2.18e+00, 1.76e-01, 7.08e-01, 4.11e-01, 3.85e-01, 1.62e-01, 9.87e-01]
238500 [2.19e+00, 1.77e-01, 7.09e-01, 4.21e-01, 3.86e-01, 1.65e-01, 9.87e-01]
239000 [2.19e+00, 1.75e-01, 7.08e-01, 4.22e-01, 3.86e-01, 1.66e-01, 9.86e-01]
239500 [2.19e+00, 1.76e-01, 7.09e-01, 4.11e-01, 3.86e-01, 1.63e-01, 1.01e+00]
240000 [2.19e+00, 1.76e-01, 7.08e-01, 4.11e-01, 3.85e-01, 1.62e-01, 1.01e+00]
240500 [2.18e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.85e-01, 1.62e-01, 1.00e+00]
241000 [2.18e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.85e-01, 1.62e-01, 1.00e+00]
241500 [2.18e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.85e-01, 1.62e-01, 9.99e-01]
242000 [2.18e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.84e-01, 1.62e-01, 9.96e-01]
242500 [2.18e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.84e-01, 1.62e-01, 9.92e-01]
243000 [2.18e+00, 1.76e-01, 7.08e-01, 4.16e-01, 3.84e-01, 1.62e-01, 9.92e-01]
243500 [2.18e+00, 1.76e-01, 7.08e-01, 4.11e-01, 3.84e-01, 1.62e-01, 9.90e-01]
244000 [2.18e+00, 1.76e-01, 7.07e-01, 4.11e-01, 3.84e-01, 1.62e-01, 9.90e-01]
244500 [2.18e+00, 1.76e-01, 7.07e-01, 4.11e-01, 3.84e-01, 1.62e-01, 9.90e-01]
245000 [2.18e+00, 1.76e-01, 7.07e-01, 4.11e-01, 3.83e-01, 1.62e-01, 9.89e-01]
245500 [2.18e+00, 1.76e-01, 7.07e-01, 4.11e-01, 3.83e-01, 1.62e-01, 9.89e-01]
246000 [2.18e+00, 1.76e-01, 7.07e-01, 4.11e-01, 3.83e-01, 1.62e-01, 9.88e-01]
246500 [2.18e+00, 1.76e-01, 7.08e-01, 4.18e-01, 3.85e-01, 1.63e-01, 9.85e-01]
247000 [2.18e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.84e-01, 1.62e-01, 9.84e-01]
247500 [2.18e+00, 1.76e-01, 7.08e-01, 4.09e-01, 3.84e-01, 1.62e-01, 9.83e-01]
248000 [2.18e+00, 1.76e-01, 7.07e-01, 4.10e-01, 3.83e-01, 1.62e-01, 9.84e-01]
248500 [2.18e+00, 1.76e-01, 7.07e-01, 4.10e-01, 3.83e-01, 1.62e-01, 9.84e-01]
249000 [2.18e+00, 1.77e-01, 7.08e-01, 4.12e-01, 3.85e-01, 1.63e-01, 9.91e-01]
249500 [2.18e+00, 1.76e-01, 7.08e-01, 4.11e-01, 3.84e-01, 1.62e-01, 9.94e-01]
250000 [2.18e+00, 1.76e-01, 7.07e-01, 4.11e-01, 3.84e-01, 1.62e-01, 9.95e-01]
250500 [2.18e+00, 1.76e-01, 7.07e-01, 4.11e-01, 3.83e-01, 1.62e-01, 9.94e-01]
251000 [2.18e+00, 1.76e-01, 7.07e-01, 4.11e-01, 3.83e-01, 1.62e-01, 9.95e-01]
251500 [2.18e+00, 1.76e-01, 7.07e-01, 4.11e-01, 3.83e-01, 1.62e-01, 9.94e-01]
252000 [2.18e+00, 1.76e-01, 7.07e-01, 4.10e-01, 3.83e-01, 1.62e-01, 9.90e-01]
252500 [2.18e+00, 1.76e-01, 7.07e-01, 4.10e-01, 3.82e-01, 1.62e-01, 9.91e-01]
253000 [2.18e+00, 1.76e-01, 7.07e-01, 4.14e-01, 3.82e-01, 1.62e-01, 9.91e-01]
253500 [2.18e+00, 1.76e-01, 7.07e-01, 4.10e-01, 3.82e-01, 1.62e-01, 9.86e-01]
254000 [2.18e+00, 1.76e-01, 7.07e-01, 4.10e-01, 3.82e-01, 1.62e-01, 9.88e-01]
254500 [2.18e+00, 1.76e-01, 7.06e-01, 4.11e-01, 3.82e-01, 1.62e-01, 9.89e-01]
255000 [2.18e+00, 1.76e-01, 7.07e-01, 4.11e-01, 3.83e-01, 1.62e-01, 9.90e-01]
