# step, loss_train, loss_test, metrics_test
2.610000000000000000e+05 7.650477346032857895e-03 2.711563720367848873e-04 1.236075884662568569e-03 2.599147856235504150e-01 2.367101697018370032e-04 9.678713977336883545e-04 4.275919927749782801e-04 3.922725736629217863e-04 6.376111879944801331e-03 4.995180643163621426e-04 7.051193388178944588e-04 2.409216016530990601e-03 2.844120375812053680e-03 2.554056409280747175e-04 5.072297062724828720e-03 1.692125108093023300e-03 6.673773168586194515e-05 2.696276851565926336e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.026233391598907474e-07 1.627111434936523438e-01 3.089483641088008881e-02 5.607802420854568481e-02 1.878541707992553711e-02 2.521782159805297852e+00 1.104294806718826294e-01 1.967162489891052246e-01 7.650477346032857895e-03 2.711563720367848873e-04 1.236075884662568569e-03 2.599147856235504150e-01 2.367101697018370032e-04 9.678713977336883545e-04 4.275919927749782801e-04 3.922725736629217863e-04 6.376111879944801331e-03 4.995180643163621426e-04 7.051193388178944588e-04 2.409216016530990601e-03 2.844120375812053680e-03 2.554056409280747175e-04 5.072297062724828720e-03 1.692125108093023300e-03 6.673773168586194515e-05 2.696276851565926336e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.026233391598907474e-07 1.627111434936523438e-01 3.089483641088008881e-02 5.607802420854568481e-02 1.878541707992553711e-02 2.521782159805297852e+00 1.104294806718826294e-01 1.967162489891052246e-01
2.620000000000000000e+05 2.024402347160503268e-04 2.634477568790316582e-04 4.906040267087519169e-04 2.599297463893890381e-01 2.671932743396610022e-04 4.948028945364058018e-04 4.377620643936097622e-04 2.642790204845368862e-04 7.005425868555903435e-04 6.249738507904112339e-04 8.939958643168210983e-04 2.358854049816727638e-03 2.833039965480566025e-03 3.070890088565647602e-04 1.774979318724945188e-04 1.634642598219215870e-03 7.502115477109327912e-05 1.776410044840304181e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.625867038965225220e-01 3.076577559113502502e-02 5.428673699498176575e-02 1.878087967634201050e-02 2.521265268325805664e+00 1.103237867355346680e-01 1.968549191951751709e-01 2.024402347160503268e-04 2.634477568790316582e-04 4.906040267087519169e-04 2.599297463893890381e-01 2.671932743396610022e-04 4.948028945364058018e-04 4.377620643936097622e-04 2.642790204845368862e-04 7.005425868555903435e-04 6.249738507904112339e-04 8.939958643168210983e-04 2.358854049816727638e-03 2.833039965480566025e-03 3.070890088565647602e-04 1.774979318724945188e-04 1.634642598219215870e-03 7.502115477109327912e-05 1.776410044840304181e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.625867038965225220e-01 3.076577559113502502e-02 5.428673699498176575e-02 1.878087967634201050e-02 2.521265268325805664e+00 1.103237867355346680e-01 1.968549191951751709e-01
2.630000000000000000e+05 6.188552652020007372e-05 4.052374788443557918e-05 1.929991849465295672e-04 3.240125775337219238e-01 9.509015217190608382e-05 4.378889279905706644e-04 3.575316804926842451e-04 1.441941421944648027e-04 3.892160602845251560e-04 3.261542588006705046e-04 4.727062187157571316e-04 2.369197085499763489e-03 2.811320591717958450e-03 1.947223354363813996e-04 8.759691263549029827e-05 1.645924989134073257e-03 1.096246778615750372e-04 7.601405741297639906e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.628073602914810181e-01 3.050716593861579895e-02 5.818099901080131531e-02 1.865737698972225189e-02 2.523223876953125000e+00 1.105301529169082642e-01 1.969361156225204468e-01 6.188552652020007372e-05 4.052374788443557918e-05 1.929991849465295672e-04 3.240125775337219238e-01 9.509015217190608382e-05 4.378889279905706644e-04 3.575316804926842451e-04 1.441941421944648027e-04 3.892160602845251560e-04 3.261542588006705046e-04 4.727062187157571316e-04 2.369197085499763489e-03 2.811320591717958450e-03 1.947223354363813996e-04 8.759691263549029827e-05 1.645924989134073257e-03 1.096246778615750372e-04 7.601405741297639906e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.628073602914810181e-01 3.050716593861579895e-02 5.818099901080131531e-02 1.865737698972225189e-02 2.523223876953125000e+00 1.105301529169082642e-01 1.969361156225204468e-01
2.640000000000000000e+05 3.318693256005644798e-03 4.809595178812742233e-03 8.946435526013374329e-03 2.888461351394653320e-01 8.513162902090698481e-05 1.628121593967080116e-03 1.582458266057074070e-03 1.235857926076278090e-04 3.459827275946736336e-04 4.952757153660058975e-04 3.368959296494722366e-04 2.288041403517127037e-03 2.656674245372414589e-03 5.028492305427789688e-04 7.905674166977405548e-03 1.881005824543535709e-03 8.880122186383232474e-05 2.577063423814252019e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666641086339950562e-01 2.805083058774471283e-02 6.165147572755813599e-02 1.833994127810001373e-02 2.523370742797851562e+00 1.107320934534072876e-01 1.979338824748992920e-01 3.318693256005644798e-03 4.809595178812742233e-03 8.946435526013374329e-03 2.888461351394653320e-01 8.513162902090698481e-05 1.628121593967080116e-03 1.582458266057074070e-03 1.235857926076278090e-04 3.459827275946736336e-04 4.952757153660058975e-04 3.368959296494722366e-04 2.288041403517127037e-03 2.656674245372414589e-03 5.028492305427789688e-04 7.905674166977405548e-03 1.881005824543535709e-03 8.880122186383232474e-05 2.577063423814252019e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666641086339950562e-01 2.805083058774471283e-02 6.165147572755813599e-02 1.833994127810001373e-02 2.523370742797851562e+00 1.107320934534072876e-01 1.979338824748992920e-01
2.650000000000000000e+05 1.952746068127453327e-03 8.480059914290904999e-04 2.515543252229690552e-03 2.687662243843078613e-01 8.914321369957178831e-05 1.625792589038610458e-03 1.528155524283647537e-03 3.696768544614315033e-04 1.562778139486908913e-03 4.758896830026060343e-04 5.286695668473839760e-04 2.402669051662087440e-03 2.781932940706610680e-03 3.228652640245854855e-04 2.594945020973682404e-03 1.587646896950900555e-03 1.937417073349934071e-05 3.638639327618875541e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.625238507986068726e-01 3.035805933177471161e-02 6.216076761484146118e-02 1.861271634697914124e-02 2.523414611816406250e+00 1.098092719912528992e-01 1.963102072477340698e-01 1.952746068127453327e-03 8.480059914290904999e-04 2.515543252229690552e-03 2.687662243843078613e-01 8.914321369957178831e-05 1.625792589038610458e-03 1.528155524283647537e-03 3.696768544614315033e-04 1.562778139486908913e-03 4.758896830026060343e-04 5.286695668473839760e-04 2.402669051662087440e-03 2.781932940706610680e-03 3.228652640245854855e-04 2.594945020973682404e-03 1.587646896950900555e-03 1.937417073349934071e-05 3.638639327618875541e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.625238507986068726e-01 3.035805933177471161e-02 6.216076761484146118e-02 1.861271634697914124e-02 2.523414611816406250e+00 1.098092719912528992e-01 1.963102072477340698e-01
2.660000000000000000e+05 2.820172905921936035e-02 4.001058638095855713e-03 1.030295044183731079e-01 2.616509199142456055e-01 2.902084670495241880e-04 2.777361776679754257e-03 4.847456584684550762e-04 9.335117414593696594e-03 2.542861551046371460e-02 3.489087393973022699e-04 1.213899464346468449e-03 2.542540896683931351e-03 2.399418735876679420e-03 1.975293562281876802e-04 2.539032697677612305e-02 2.960983896628022194e-03 4.320245716371573508e-05 1.540897646918892860e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640599220991134644e-01 2.822680585086345673e-02 5.494176968932151794e-02 1.833526045083999634e-02 2.524351358413696289e+00 1.104476079344749451e-01 1.969422549009323120e-01 2.820172905921936035e-02 4.001058638095855713e-03 1.030295044183731079e-01 2.616509199142456055e-01 2.902084670495241880e-04 2.777361776679754257e-03 4.847456584684550762e-04 9.335117414593696594e-03 2.542861551046371460e-02 3.489087393973022699e-04 1.213899464346468449e-03 2.542540896683931351e-03 2.399418735876679420e-03 1.975293562281876802e-04 2.539032697677612305e-02 2.960983896628022194e-03 4.320245716371573508e-05 1.540897646918892860e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640599220991134644e-01 2.822680585086345673e-02 5.494176968932151794e-02 1.833526045083999634e-02 2.524351358413696289e+00 1.104476079344749451e-01 1.969422549009323120e-01
2.670000000000000000e+05 2.607792157505173236e-05 2.412717913102824241e-05 1.055588945746421814e-04 3.620236814022064209e-01 1.161260297521948814e-04 8.474266360281035304e-05 8.000891830306500196e-05 1.022882715915329754e-04 1.054799067787826061e-04 8.600686851423233747e-05 9.179059270536527038e-05 2.235880121588706970e-03 2.568942494690418243e-03 2.472323540132492781e-04 5.977494583930820227e-05 1.221589744091033936e-03 1.107751700146764051e-06 9.858192242973018438e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.874348521232604980e-01 3.065847791731357574e-02 8.016758412122726440e-02 2.274570800364017487e-02 2.577779054641723633e+00 1.330876499414443970e-01 2.353387624025344849e-01 2.607792157505173236e-05 2.412717913102824241e-05 1.055588945746421814e-04 3.620236814022064209e-01 1.161260297521948814e-04 8.474266360281035304e-05 8.000891830306500196e-05 1.022882715915329754e-04 1.054799067787826061e-04 8.600686851423233747e-05 9.179059270536527038e-05 2.235880121588706970e-03 2.568942494690418243e-03 2.472323540132492781e-04 5.977494583930820227e-05 1.221589744091033936e-03 1.107751700146764051e-06 9.858192242973018438e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.874348521232604980e-01 3.065847791731357574e-02 8.016758412122726440e-02 2.274570800364017487e-02 2.577779054641723633e+00 1.330876499414443970e-01 2.353387624025344849e-01
2.680000000000000000e+05 1.448189187794923782e-02 7.781890220940113068e-03 2.429224364459514618e-02 3.620120882987976074e-01 1.142395412898622453e-04 1.234922237927094102e-04 7.165998977143317461e-05 7.894964655861258507e-04 1.872585737146437168e-03 1.145303540397435427e-04 3.081238537561148405e-04 2.236451022326946259e-03 2.518713474273681641e-03 2.078235993394628167e-04 2.127168513834476471e-02 1.280908007174730301e-03 8.954849022302369121e-07 1.274227452086051926e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.877239197492599487e-01 3.032518364489078522e-02 8.014346659183502197e-02 2.268207445740699768e-02 2.577774047851562500e+00 1.330797523260116577e-01 2.353007793426513672e-01 1.448189187794923782e-02 7.781890220940113068e-03 2.429224364459514618e-02 3.620120882987976074e-01 1.142395412898622453e-04 1.234922237927094102e-04 7.165998977143317461e-05 7.894964655861258507e-04 1.872585737146437168e-03 1.145303540397435427e-04 3.081238537561148405e-04 2.236451022326946259e-03 2.518713474273681641e-03 2.078235993394628167e-04 2.127168513834476471e-02 1.280908007174730301e-03 8.954849022302369121e-07 1.274227452086051926e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.877239197492599487e-01 3.032518364489078522e-02 8.014346659183502197e-02 2.268207445740699768e-02 2.577774047851562500e+00 1.330797523260116577e-01 2.353007793426513672e-01
2.690000000000000000e+05 8.205532212741672993e-04 1.549880398670211434e-04 9.601123165339231491e-04 3.535330593585968018e-01 1.097947315429337323e-04 2.551059587858617306e-04 1.924733951454982162e-04 2.414404007140547037e-04 8.846478885971009731e-04 2.377601922489702702e-04 4.304704198148101568e-04 2.189781516790390015e-03 2.614459022879600525e-03 2.933499345090240240e-04 7.424515788443386555e-04 1.899302820675075054e-03 2.780151771730743349e-05 3.226149783586151898e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.558611541986465454e-01 2.928852103650569916e-02 4.943167790770530701e-02 1.801564358174800873e-02 2.518330574035644531e+00 1.044085174798965454e-01 1.842912882566452026e-01 8.205532212741672993e-04 1.549880398670211434e-04 9.601123165339231491e-04 3.535330593585968018e-01 1.097947315429337323e-04 2.551059587858617306e-04 1.924733951454982162e-04 2.414404007140547037e-04 8.846478885971009731e-04 2.377601922489702702e-04 4.304704198148101568e-04 2.189781516790390015e-03 2.614459022879600525e-03 2.933499345090240240e-04 7.424515788443386555e-04 1.899302820675075054e-03 2.780151771730743349e-05 3.226149783586151898e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.558611541986465454e-01 2.928852103650569916e-02 4.943167790770530701e-02 1.801564358174800873e-02 2.518330574035644531e+00 1.044085174798965454e-01 1.842912882566452026e-01
2.700000000000000000e+05 8.658967912197113037e-03 9.225270710885524750e-03 1.956716924905776978e-02 3.435480296611785889e-01 9.854387462837621570e-05 4.722720477730035782e-04 4.312426026444882154e-04 2.120827557519078255e-03 8.945165318436920643e-04 3.196516481693834066e-04 4.726554616354405880e-04 2.154175657778978348e-03 2.548838732764124870e-03 5.092864157631993294e-04 1.740033179521560669e-02 1.837101299315690994e-03 1.986457064049318433e-04 6.740761455148458481e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.561785787343978882e-01 2.896409668028354645e-02 4.987628757953643799e-02 1.795221120119094849e-02 2.518179655075073242e+00 1.041936501860618591e-01 1.842364519834518433e-01 8.658967912197113037e-03 9.225270710885524750e-03 1.956716924905776978e-02 3.435480296611785889e-01 9.854387462837621570e-05 4.722720477730035782e-04 4.312426026444882154e-04 2.120827557519078255e-03 8.945165318436920643e-04 3.196516481693834066e-04 4.726554616354405880e-04 2.154175657778978348e-03 2.548838732764124870e-03 5.092864157631993294e-04 1.740033179521560669e-02 1.837101299315690994e-03 1.986457064049318433e-04 6.740761455148458481e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.561785787343978882e-01 2.896409668028354645e-02 4.987628757953643799e-02 1.795221120119094849e-02 2.518179655075073242e+00 1.041936501860618591e-01 1.842364519834518433e-01
2.710000000000000000e+05 1.265324099222198129e-04 1.027559628710150719e-04 2.277327439514920115e-04 3.579103052616119385e-01 9.798636165214702487e-05 1.966795389307662845e-04 2.575062972027808428e-04 7.514769822591915727e-05 2.774209424387663603e-04 1.982471876544877887e-04 3.073748084716498852e-04 2.312260912731289864e-03 2.456228248775005341e-03 2.192468091379851103e-04 8.456455543637275696e-05 1.922134193591773510e-03 5.366814093576977029e-06 2.562954432505648583e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.565444916486740112e-01 2.878059446811676025e-02 4.961244761943817139e-02 1.797522790729999542e-02 2.517148256301879883e+00 1.047251448035240173e-01 1.848195791244506836e-01 1.265324099222198129e-04 1.027559628710150719e-04 2.277327439514920115e-04 3.579103052616119385e-01 9.798636165214702487e-05 1.966795389307662845e-04 2.575062972027808428e-04 7.514769822591915727e-05 2.774209424387663603e-04 1.982471876544877887e-04 3.073748084716498852e-04 2.312260912731289864e-03 2.456228248775005341e-03 2.192468091379851103e-04 8.456455543637275696e-05 1.922134193591773510e-03 5.366814093576977029e-06 2.562954432505648583e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.565444916486740112e-01 2.878059446811676025e-02 4.961244761943817139e-02 1.797522790729999542e-02 2.517148256301879883e+00 1.047251448035240173e-01 1.848195791244506836e-01
2.720000000000000000e+05 6.217021291377022862e-05 3.824563827947713435e-05 1.318545400863513350e-04 3.499628901481628418e-01 8.031589095480740070e-05 2.217963337898254395e-04 1.901095238281413913e-04 1.219235200551338494e-04 1.199238686240278184e-04 1.930820435518398881e-04 2.195986162405461073e-04 2.181769348680973053e-03 2.549952827394008636e-03 2.302809589309617877e-04 8.707163215149194002e-05 1.753457938320934772e-03 2.198879883508197963e-05 2.935474549303762615e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.200576260629304670e-08 1.559199690818786621e-01 2.894158475100994110e-02 4.947065934538841248e-02 1.794449053704738617e-02 2.518261432647705078e+00 1.044018045067787170e-01 1.843546181917190552e-01 6.217021291377022862e-05 3.824563827947713435e-05 1.318545400863513350e-04 3.499628901481628418e-01 8.031589095480740070e-05 2.217963337898254395e-04 1.901095238281413913e-04 1.219235200551338494e-04 1.199238686240278184e-04 1.930820435518398881e-04 2.195986162405461073e-04 2.181769348680973053e-03 2.549952827394008636e-03 2.302809589309617877e-04 8.707163215149194002e-05 1.753457938320934772e-03 2.198879883508197963e-05 2.935474549303762615e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.200576260629304670e-08 1.559199690818786621e-01 2.894158475100994110e-02 4.947065934538841248e-02 1.794449053704738617e-02 2.518261432647705078e+00 1.044018045067787170e-01 1.843546181917190552e-01
2.730000000000000000e+05 1.019004080444574356e-02 3.753181081265211105e-03 7.574772462248802185e-03 3.443588614463806152e-01 9.305559797212481499e-05 4.495696921367198229e-04 4.045997047796845436e-04 8.507981547154486179e-04 3.410786390304565430e-03 4.171270702499896288e-04 6.484619225375354290e-04 2.071853494271636009e-03 2.543736249208450317e-03 4.636804515030235052e-04 1.279871817678213120e-02 1.874085748568177223e-03 3.893693428835831583e-05 6.022317393217235804e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.437922397291458765e-08 1.564549058675765991e-01 2.835043333470821381e-02 4.987867921590805054e-02 1.785414479672908783e-02 2.518492698669433594e+00 1.042117252945899963e-01 1.841085255146026611e-01 1.019004080444574356e-02 3.753181081265211105e-03 7.574772462248802185e-03 3.443588614463806152e-01 9.305559797212481499e-05 4.495696921367198229e-04 4.045997047796845436e-04 8.507981547154486179e-04 3.410786390304565430e-03 4.171270702499896288e-04 6.484619225375354290e-04 2.071853494271636009e-03 2.543736249208450317e-03 4.636804515030235052e-04 1.279871817678213120e-02 1.874085748568177223e-03 3.893693428835831583e-05 6.022317393217235804e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.437922397291458765e-08 1.564549058675765991e-01 2.835043333470821381e-02 4.987867921590805054e-02 1.785414479672908783e-02 2.518492698669433594e+00 1.042117252945899963e-01 1.841085255146026611e-01
2.740000000000000000e+05 1.130481716245412827e-02 1.443134061992168427e-02 6.706248503178358078e-03 3.454267680644989014e-01 1.321374584222212434e-04 3.929129743482917547e-04 3.786951128859072924e-04 7.953133899718523026e-05 8.346483111381530762e-03 2.496723609510809183e-04 5.310548585839569569e-04 1.996805425733327866e-03 2.607560483738780022e-03 7.050567073747515678e-04 2.519979141652584076e-02 1.369922771118581295e-03 1.508195737187634222e-06 8.778535993769764900e-05 9.395979532200726680e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.559068709611892700e-01 2.849756740033626556e-02 4.958500340580940247e-02 1.788321882486343384e-02 2.520863294601440430e+00 1.036793142557144165e-01 1.830680668354034424e-01 1.130481716245412827e-02 1.443134061992168427e-02 6.706248503178358078e-03 3.454267680644989014e-01 1.321374584222212434e-04 3.929129743482917547e-04 3.786951128859072924e-04 7.953133899718523026e-05 8.346483111381530762e-03 2.496723609510809183e-04 5.310548585839569569e-04 1.996805425733327866e-03 2.607560483738780022e-03 7.050567073747515678e-04 2.519979141652584076e-02 1.369922771118581295e-03 1.508195737187634222e-06 8.778535993769764900e-05 9.395979532200726680e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.559068709611892700e-01 2.849756740033626556e-02 4.958500340580940247e-02 1.788321882486343384e-02 2.520863294601440430e+00 1.036793142557144165e-01 1.830680668354034424e-01
2.750000000000000000e+05 4.677112679928541183e-03 2.318750601261854172e-03 1.917795627377927303e-03 3.418464958667755127e-01 9.518914885120466352e-05 3.493450349196791649e-04 3.766235022339969873e-04 8.143109880620613694e-05 3.701741225086152554e-04 2.852097095455974340e-04 2.721495402511209249e-04 2.138011157512664795e-03 2.438517520204186440e-03 3.313196648377925158e-04 6.682817358523607254e-03 1.801425009034574032e-03 2.069477341137826443e-04 5.557512486120685935e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.552732884883880615e-01 2.860804274678230286e-02 4.986295476555824280e-02 1.792409084737300873e-02 2.518511533737182617e+00 1.040468364953994751e-01 1.839128434658050537e-01 4.677112679928541183e-03 2.318750601261854172e-03 1.917795627377927303e-03 3.418464958667755127e-01 9.518914885120466352e-05 3.493450349196791649e-04 3.766235022339969873e-04 8.143109880620613694e-05 3.701741225086152554e-04 2.852097095455974340e-04 2.721495402511209249e-04 2.138011157512664795e-03 2.438517520204186440e-03 3.313196648377925158e-04 6.682817358523607254e-03 1.801425009034574032e-03 2.069477341137826443e-04 5.557512486120685935e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.552732884883880615e-01 2.860804274678230286e-02 4.986295476555824280e-02 1.792409084737300873e-02 2.518511533737182617e+00 1.040468364953994751e-01 1.839128434658050537e-01
2.760000000000000000e+05 4.308344796299934387e-05 1.006847887765616179e-04 1.751272502588108182e-04 3.446702361106872559e-01 8.607750351075083017e-05 2.803452080115675926e-04 2.919429098255932331e-04 1.459102204535156488e-04 2.053007483482360840e-04 2.978708653245121241e-04 4.080753715243190527e-04 2.140636788681149483e-03 2.526858355849981308e-03 2.093202056130394340e-04 8.926975715439766645e-05 1.715525519102811813e-03 2.312664764758665115e-05 3.093284976785071194e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.552472710609436035e-01 2.862214855849742889e-02 4.953119531273841858e-02 1.795690134167671204e-02 2.517982006072998047e+00 1.041251346468925476e-01 1.839765161275863647e-01 4.308344796299934387e-05 1.006847887765616179e-04 1.751272502588108182e-04 3.446702361106872559e-01 8.607750351075083017e-05 2.803452080115675926e-04 2.919429098255932331e-04 1.459102204535156488e-04 2.053007483482360840e-04 2.978708653245121241e-04 4.080753715243190527e-04 2.140636788681149483e-03 2.526858355849981308e-03 2.093202056130394340e-04 8.926975715439766645e-05 1.715525519102811813e-03 2.312664764758665115e-05 3.093284976785071194e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.552472710609436035e-01 2.862214855849742889e-02 4.953119531273841858e-02 1.795690134167671204e-02 2.517982006072998047e+00 1.041251346468925476e-01 1.839765161275863647e-01
2.770000000000000000e+05 2.178973332047462463e-02 5.008077714592218399e-03 6.522595882415771484e-03 3.300484120845794678e-01 8.236595022026449442e-05 4.271449288353323936e-04 5.076917004771530628e-04 2.464855206198990345e-04 3.331148298457264900e-03 2.945147862192243338e-04 3.325243887957185507e-04 2.065767534077167511e-03 2.568142721429467201e-03 4.373802512418478727e-04 2.339523285627365112e-02 1.431962824426591396e-03 7.077043992467224598e-04 6.413210940081626177e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541836112737655640e-01 2.906422130763530731e-02 5.018995329737663269e-02 1.797744072973728180e-02 2.519836664199829102e+00 1.037101969122886658e-01 1.834043413400650024e-01 2.178973332047462463e-02 5.008077714592218399e-03 6.522595882415771484e-03 3.300484120845794678e-01 8.236595022026449442e-05 4.271449288353323936e-04 5.076917004771530628e-04 2.464855206198990345e-04 3.331148298457264900e-03 2.945147862192243338e-04 3.325243887957185507e-04 2.065767534077167511e-03 2.568142721429467201e-03 4.373802512418478727e-04 2.339523285627365112e-02 1.431962824426591396e-03 7.077043992467224598e-04 6.413210940081626177e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541836112737655640e-01 2.906422130763530731e-02 5.018995329737663269e-02 1.797744072973728180e-02 2.519836664199829102e+00 1.037101969122886658e-01 1.834043413400650024e-01
2.780000000000000000e+05 6.359928520396351814e-04 1.390995748806744814e-04 7.271397043950855732e-04 3.212171196937561035e-01 8.453502960037440062e-05 8.275162545032799244e-04 6.928712828084826469e-04 1.415753067703917623e-04 4.268943332135677338e-03 6.090461392886936665e-04 7.299944409169256687e-04 2.170464256778359413e-03 2.413544338196516037e-03 4.818089946638792753e-04 1.147542570834048092e-04 1.750012743286788464e-03 5.187834030948579311e-04 7.518987695220857859e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546259820461273193e-01 2.849790453910827637e-02 5.082557350397109985e-02 1.789920404553413391e-02 2.518998146057128906e+00 1.036909148097038269e-01 1.835055798292160034e-01 6.359928520396351814e-04 1.390995748806744814e-04 7.271397043950855732e-04 3.212171196937561035e-01 8.453502960037440062e-05 8.275162545032799244e-04 6.928712828084826469e-04 1.415753067703917623e-04 4.268943332135677338e-03 6.090461392886936665e-04 7.299944409169256687e-04 2.170464256778359413e-03 2.413544338196516037e-03 4.818089946638792753e-04 1.147542570834048092e-04 1.750012743286788464e-03 5.187834030948579311e-04 7.518987695220857859e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546259820461273193e-01 2.849790453910827637e-02 5.082557350397109985e-02 1.789920404553413391e-02 2.518998146057128906e+00 1.036909148097038269e-01 1.835055798292160034e-01
2.790000000000000000e+05 3.714644117280840874e-05 3.465402187430299819e-05 1.670344936428591609e-04 3.320325911045074463e-01 9.460436558583751321e-05 4.771424864884465933e-04 4.428634128998965025e-04 1.323284523095935583e-04 1.102716632885858417e-04 3.244923718739300966e-04 4.200602998025715351e-04 2.140341559424996376e-03 2.510989317670464516e-03 4.774181288667023182e-04 6.264729745453223586e-05 1.608907594345510006e-03 2.749297127593308687e-04 6.577918247785419226e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.550553739070892334e-01 2.834542654454708099e-02 5.022512003779411316e-02 1.788952015340328217e-02 2.518584966659545898e+00 1.039789840579032898e-01 1.837900131940841675e-01 3.714644117280840874e-05 3.465402187430299819e-05 1.670344936428591609e-04 3.320325911045074463e-01 9.460436558583751321e-05 4.771424864884465933e-04 4.428634128998965025e-04 1.323284523095935583e-04 1.102716632885858417e-04 3.244923718739300966e-04 4.200602998025715351e-04 2.140341559424996376e-03 2.510989317670464516e-03 4.774181288667023182e-04 6.264729745453223586e-05 1.608907594345510006e-03 2.749297127593308687e-04 6.577918247785419226e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.550553739070892334e-01 2.834542654454708099e-02 5.022512003779411316e-02 1.788952015340328217e-02 2.518584966659545898e+00 1.039789840579032898e-01 1.837900131940841675e-01
2.800000000000000000e+05 3.245320636779069901e-03 6.422608159482479095e-03 7.808056194335222244e-03 3.271382451057434082e-01 1.079739595297724009e-04 5.471538752317428589e-04 5.139432614669203758e-04 4.032217257190495729e-04 6.808539183111861348e-05 3.797101089730858803e-04 3.415455576032400131e-04 2.125496510416269302e-03 2.435607602819800377e-03 4.860995977651327848e-04 9.248300455510616302e-03 1.792231691069900990e-03 3.758338280022144318e-04 8.538121619494631886e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.559222638607025146e-01 2.738173305988311768e-02 5.025590583682060242e-02 1.771951466798782349e-02 2.519593238830566406e+00 1.037987992167472839e-01 1.835359334945678711e-01 3.245320636779069901e-03 6.422608159482479095e-03 7.808056194335222244e-03 3.271382451057434082e-01 1.079739595297724009e-04 5.471538752317428589e-04 5.139432614669203758e-04 4.032217257190495729e-04 6.808539183111861348e-05 3.797101089730858803e-04 3.415455576032400131e-04 2.125496510416269302e-03 2.435607602819800377e-03 4.860995977651327848e-04 9.248300455510616302e-03 1.792231691069900990e-03 3.758338280022144318e-04 8.538121619494631886e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.559222638607025146e-01 2.738173305988311768e-02 5.025590583682060242e-02 1.771951466798782349e-02 2.519593238830566406e+00 1.037987992167472839e-01 1.835359334945678711e-01
