# step, loss_train, loss_test, metrics_test
8.900000000000000000e+04 1.059418823570013046e-02 2.708927495405077934e-03 5.108020268380641937e-03 2.598173618316650391e-01 9.040679287863895297e-05 1.445850502932444215e-04 1.727692724671214819e-04 1.856157614383846521e-04 1.116333296522498131e-03 8.729939872864633799e-05 1.731447409838438034e-04 1.634784741327166557e-03 1.935855601914227009e-03 2.887729788199067116e-04 1.179977972060441971e-02 3.367730460013262928e-05 1.682260917732492089e-04 1.013530618365621194e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.870147138833999634e-02 2.918119425885379314e-04 6.528852507472038269e-03 1.850069849751889706e-03 2.522299289703369141e-01 1.111049018800258636e-02 1.981829293072223663e-02 1.059418823570013046e-02 2.708927495405077934e-03 5.108020268380641937e-03 2.598173618316650391e-01 9.040679287863895297e-05 1.445850502932444215e-04 1.727692724671214819e-04 1.856157614383846521e-04 1.116333296522498131e-03 8.729939872864633799e-05 1.731447409838438034e-04 1.634784741327166557e-03 1.935855601914227009e-03 2.887729788199067116e-04 1.179977972060441971e-02 3.367730460013262928e-05 1.682260917732492089e-04 1.013530618365621194e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.870147138833999634e-02 2.918119425885379314e-04 6.528852507472038269e-03 1.850069849751889706e-03 2.522299289703369141e-01 1.111049018800258636e-02 1.981829293072223663e-02
9.000000000000000000e+04 6.552260369062423706e-03 1.440742169506847858e-03 5.203017499297857285e-03 3.521643280982971191e-01 9.745105489855632186e-05 2.627205394674092531e-04 2.001921384362503886e-04 4.830554535146802664e-04 1.602616510353982449e-03 1.455447491025552154e-04 2.875720383599400520e-04 1.596198533661663532e-03 1.819859142415225506e-03 6.422876031138002872e-04 6.888375617563724518e-03 5.584970858762972057e-05 1.457577745895832777e-04 3.881560769514180720e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.921629905700683594e-02 2.793762541841715574e-04 5.870684050023555756e-03 1.873182947747409344e-03 2.525136768817901611e-01 1.107142213732004166e-02 1.969489827752113342e-02 6.552260369062423706e-03 1.440742169506847858e-03 5.203017499297857285e-03 3.521643280982971191e-01 9.745105489855632186e-05 2.627205394674092531e-04 2.001921384362503886e-04 4.830554535146802664e-04 1.602616510353982449e-03 1.455447491025552154e-04 2.875720383599400520e-04 1.596198533661663532e-03 1.819859142415225506e-03 6.422876031138002872e-04 6.888375617563724518e-03 5.584970858762972057e-05 1.457577745895832777e-04 3.881560769514180720e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.921629905700683594e-02 2.793762541841715574e-04 5.870684050023555756e-03 1.873182947747409344e-03 2.525136768817901611e-01 1.107142213732004166e-02 1.969489827752113342e-02
9.100000000000000000e+04 1.487484127283096313e-01 3.099518455564975739e-02 7.239839434623718262e-02 3.467168211936950684e-01 6.724568083882331848e-05 3.236720222048461437e-04 4.079967038705945015e-04 3.397677210159599781e-04 2.970093861222267151e-02 2.811868325807154179e-04 1.801847014576196671e-03 1.101043890230357647e-03 2.266004448756575584e-03 5.864785634912550449e-04 1.547725349664688110e-01 1.329490914940834045e-04 3.214376745745539665e-03 7.846886001061648130e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.963569782674312592e-02 2.753984590526670218e-04 6.157530471682548523e-03 1.910880557261407375e-03 2.527190744876861572e-01 1.112282462418079376e-02 1.977523602545261383e-02 1.487484127283096313e-01 3.099518455564975739e-02 7.239839434623718262e-02 3.467168211936950684e-01 6.724568083882331848e-05 3.236720222048461437e-04 4.079967038705945015e-04 3.397677210159599781e-04 2.970093861222267151e-02 2.811868325807154179e-04 1.801847014576196671e-03 1.101043890230357647e-03 2.266004448756575584e-03 5.864785634912550449e-04 1.547725349664688110e-01 1.329490914940834045e-04 3.214376745745539665e-03 7.846886001061648130e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.963569782674312592e-02 2.753984590526670218e-04 6.157530471682548523e-03 1.910880557261407375e-03 2.527190744876861572e-01 1.112282462418079376e-02 1.977523602545261383e-02
9.200000000000000000e+04 8.007394353626295924e-05 7.780678424751386046e-05 2.873190387617796659e-04 3.248228430747985840e-01 2.118122210958972573e-04 5.243643536232411861e-04 5.054979701526463032e-04 2.616148558445274830e-04 4.045589594170451164e-04 3.164613153785467148e-04 3.161157364957034588e-04 1.661473303101956844e-03 1.925770309753715992e-03 1.377363456413149834e-03 1.520367077318951488e-04 4.244825322530232370e-05 3.212435694877058268e-04 2.442121331114321947e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.878710091114044189e-02 2.916126686614006758e-04 6.123057100921869278e-03 1.851664273999631405e-03 2.522277832031250000e-01 1.110346056520938873e-02 1.981809362769126892e-02 8.007394353626295924e-05 7.780678424751386046e-05 2.873190387617796659e-04 3.248228430747985840e-01 2.118122210958972573e-04 5.243643536232411861e-04 5.054979701526463032e-04 2.616148558445274830e-04 4.045589594170451164e-04 3.164613153785467148e-04 3.161157364957034588e-04 1.661473303101956844e-03 1.925770309753715992e-03 1.377363456413149834e-03 1.520367077318951488e-04 4.244825322530232370e-05 3.212435694877058268e-04 2.442121331114321947e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.878710091114044189e-02 2.916126686614006758e-04 6.123057100921869278e-03 1.851664273999631405e-03 2.522277832031250000e-01 1.110346056520938873e-02 1.981809362769126892e-02
9.300000000000000000e+04 6.008573807775974274e-03 1.758070313371717930e-03 3.193645738065242767e-03 2.707433402538299561e-01 2.697928284760564566e-04 1.953025697730481625e-03 1.989764161407947540e-03 2.738035982474684715e-04 1.355188433080911636e-03 1.934861356858164072e-04 1.488527050241827965e-03 1.695911632850766182e-03 1.865057623945176601e-03 2.504342468455433846e-03 6.940800696611404419e-03 4.628661918104626238e-05 5.847635475220158696e-05 3.249396977480500937e-04 3.673665815995263983e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.923860237002372742e-02 2.723467187024652958e-04 5.882273893803358078e-03 1.845891703851521015e-03 2.547515630722045898e-01 1.084329839795827866e-02 1.919202506542205811e-02 6.008573807775974274e-03 1.758070313371717930e-03 3.193645738065242767e-03 2.707433402538299561e-01 2.697928284760564566e-04 1.953025697730481625e-03 1.989764161407947540e-03 2.738035982474684715e-04 1.355188433080911636e-03 1.934861356858164072e-04 1.488527050241827965e-03 1.695911632850766182e-03 1.865057623945176601e-03 2.504342468455433846e-03 6.940800696611404419e-03 4.628661918104626238e-05 5.847635475220158696e-05 3.249396977480500937e-04 3.673665815995263983e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.923860237002372742e-02 2.723467187024652958e-04 5.882273893803358078e-03 1.845891703851521015e-03 2.547515630722045898e-01 1.084329839795827866e-02 1.919202506542205811e-02
9.400000000000000000e+04 5.471408076118677855e-05 1.267872721655294299e-04 3.223180247005075216e-04 2.605261206626892090e-01 2.158042043447494507e-04 2.610100491438060999e-04 3.043244942091405392e-04 4.337474529165774584e-04 7.023475482128560543e-04 4.097944183740764856e-04 4.729106731247156858e-04 1.613131375052034855e-03 2.194097265601158142e-03 7.038702024146914482e-04 4.772984175360761583e-05 4.674886804423294961e-05 1.883425866253674030e-04 2.176129783038049936e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.863794587552547455e-02 2.921421255450695753e-04 6.756295915693044662e-03 1.828746404498815536e-03 2.527467012405395508e-01 1.093300059437751770e-02 1.965457573533058167e-02 5.471408076118677855e-05 1.267872721655294299e-04 3.223180247005075216e-04 2.605261206626892090e-01 2.158042043447494507e-04 2.610100491438060999e-04 3.043244942091405392e-04 4.337474529165774584e-04 7.023475482128560543e-04 4.097944183740764856e-04 4.729106731247156858e-04 1.613131375052034855e-03 2.194097265601158142e-03 7.038702024146914482e-04 4.772984175360761583e-05 4.674886804423294961e-05 1.883425866253674030e-04 2.176129783038049936e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.863794587552547455e-02 2.921421255450695753e-04 6.756295915693044662e-03 1.828746404498815536e-03 2.527467012405395508e-01 1.093300059437751770e-02 1.965457573533058167e-02
9.500000000000000000e+04 1.703696791082620621e-03 3.383230941835790873e-04 1.792563474737107754e-03 3.401435017585754395e-01 1.298079005209729075e-04 3.465301997493952513e-04 3.198436752427369356e-04 3.427127667237073183e-04 8.564728777855634689e-04 2.105776802636682987e-04 4.033894219901412725e-04 1.626925310119986534e-03 1.876100664958357811e-03 8.511982159689068794e-04 1.730671850964426994e-03 5.942573261563666165e-05 2.139320531568955630e-05 1.346425997326150537e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.855374686419963837e-02 2.599029685370624065e-04 5.466762464493513107e-03 1.877090195193886757e-03 2.537875175476074219e-01 1.065892539918422699e-02 1.869825087487697601e-02 1.703696791082620621e-03 3.383230941835790873e-04 1.792563474737107754e-03 3.401435017585754395e-01 1.298079005209729075e-04 3.465301997493952513e-04 3.198436752427369356e-04 3.427127667237073183e-04 8.564728777855634689e-04 2.105776802636682987e-04 4.033894219901412725e-04 1.626925310119986534e-03 1.876100664958357811e-03 8.511982159689068794e-04 1.730671850964426994e-03 5.942573261563666165e-05 2.139320531568955630e-05 1.346425997326150537e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.855374686419963837e-02 2.599029685370624065e-04 5.466762464493513107e-03 1.877090195193886757e-03 2.537875175476074219e-01 1.065892539918422699e-02 1.869825087487697601e-02
9.600000000000000000e+04 2.460852847434580326e-04 7.970212027430534363e-05 5.746989627368748188e-04 3.120132386684417725e-01 1.458285405533388257e-04 7.436756277456879616e-04 7.409058162011206150e-04 4.021826898679137230e-04 7.148696458898484707e-04 3.045138728339225054e-04 9.728242293931543827e-04 1.666944590397179127e-03 1.983891241252422333e-03 1.635553082451224327e-03 2.684335049707442522e-04 5.166389382793568075e-05 1.321298839229712030e-07 1.758494327077642083e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.866495050489902496e-02 2.811061276588588953e-04 5.919722374528646469e-03 1.901309937238693237e-03 2.517015337944030762e-01 1.103092450648546219e-02 1.946622692048549652e-02 2.460852847434580326e-04 7.970212027430534363e-05 5.746989627368748188e-04 3.120132386684417725e-01 1.458285405533388257e-04 7.436756277456879616e-04 7.409058162011206150e-04 4.021826898679137230e-04 7.148696458898484707e-04 3.045138728339225054e-04 9.728242293931543827e-04 1.666944590397179127e-03 1.983891241252422333e-03 1.635553082451224327e-03 2.684335049707442522e-04 5.166389382793568075e-05 1.321298839229712030e-07 1.758494327077642083e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.866495050489902496e-02 2.811061276588588953e-04 5.919722374528646469e-03 1.901309937238693237e-03 2.517015337944030762e-01 1.103092450648546219e-02 1.946622692048549652e-02
9.700000000000000000e+04 9.701531234895810485e-05 6.497823051176965237e-05 3.415101673454046249e-04 3.253753781318664551e-01 1.324682234553620219e-04 2.654143027029931545e-04 2.653234696481376886e-04 3.014852700289338827e-04 9.119112510234117508e-04 2.031333569902926683e-04 2.836908388417214155e-04 1.690116245299577713e-03 1.916897250339388847e-03 7.564321858808398247e-04 1.349789672531187534e-04 4.401474870974197984e-05 1.146355571108870208e-04 1.674491359153762460e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.810377836227416992e-02 2.617634600028395653e-04 5.239926278591156006e-03 1.815548632293939590e-03 2.524234354496002197e-01 1.050779875367879868e-02 1.851622946560382843e-02 9.701531234895810485e-05 6.497823051176965237e-05 3.415101673454046249e-04 3.253753781318664551e-01 1.324682234553620219e-04 2.654143027029931545e-04 2.653234696481376886e-04 3.014852700289338827e-04 9.119112510234117508e-04 2.031333569902926683e-04 2.836908388417214155e-04 1.690116245299577713e-03 1.916897250339388847e-03 7.564321858808398247e-04 1.349789672531187534e-04 4.401474870974197984e-05 1.146355571108870208e-04 1.674491359153762460e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.810377836227416992e-02 2.617634600028395653e-04 5.239926278591156006e-03 1.815548632293939590e-03 2.524234354496002197e-01 1.050779875367879868e-02 1.851622946560382843e-02
9.800000000000000000e+04 1.902495175600051880e-01 4.475928843021392822e-02 1.121490672230720520e-01 2.732140421867370605e-01 2.188814250985160470e-04 9.668290731497108936e-04 9.002740262076258659e-04 5.241087637841701508e-03 2.527121640741825104e-02 3.795932570938020945e-04 1.635758206248283386e-03 1.607720740139484406e-03 2.029980532824993134e-03 1.939011621288955212e-03 2.055741250514984131e-01 4.434377842699177563e-05 3.657300549093633890e-04 3.041232994291931391e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.846219226717948914e-02 2.507843601051717997e-04 5.427210126072168350e-03 1.818973920308053493e-03 2.519584000110626221e-01 1.039756555110216141e-02 1.832875795662403107e-02 1.902495175600051880e-01 4.475928843021392822e-02 1.121490672230720520e-01 2.732140421867370605e-01 2.188814250985160470e-04 9.668290731497108936e-04 9.002740262076258659e-04 5.241087637841701508e-03 2.527121640741825104e-02 3.795932570938020945e-04 1.635758206248283386e-03 1.607720740139484406e-03 2.029980532824993134e-03 1.939011621288955212e-03 2.055741250514984131e-01 4.434377842699177563e-05 3.657300549093633890e-04 3.041232994291931391e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.846219226717948914e-02 2.507843601051717997e-04 5.427210126072168350e-03 1.818973920308053493e-03 2.519584000110626221e-01 1.039756555110216141e-02 1.832875795662403107e-02
9.900000000000000000e+04 2.495361119508743286e-02 5.418406799435615540e-03 1.767645217478275299e-02 2.384676635265350342e-01 1.830474211601540446e-04 8.288827957585453987e-04 6.964999483898282051e-04 1.353305997326970100e-03 5.320188589394092560e-03 5.963320145383477211e-04 9.383379947394132614e-04 1.635261694900691509e-03 1.874977606348693371e-03 1.612201216630637646e-03 2.610549889504909515e-02 9.179057087749242783e-05 2.668728411663323641e-04 2.382979437243193388e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.895501278340816498e-02 2.415957569610327482e-04 5.709039047360420227e-03 1.841911463998258114e-03 2.528319060802459717e-01 1.031441334635019302e-02 1.822577603161334991e-02 2.495361119508743286e-02 5.418406799435615540e-03 1.767645217478275299e-02 2.384676635265350342e-01 1.830474211601540446e-04 8.288827957585453987e-04 6.964999483898282051e-04 1.353305997326970100e-03 5.320188589394092560e-03 5.963320145383477211e-04 9.383379947394132614e-04 1.635261694900691509e-03 1.874977606348693371e-03 1.612201216630637646e-03 2.610549889504909515e-02 9.179057087749242783e-05 2.668728411663323641e-04 2.382979437243193388e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.895501278340816498e-02 2.415957569610327482e-04 5.709039047360420227e-03 1.841911463998258114e-03 2.528319060802459717e-01 1.031441334635019302e-02 1.822577603161334991e-02
1.000000000000000000e+05 4.404507577419281006e-03 1.240376732312142849e-03 2.001430140808224678e-03 2.968803346157073975e-01 1.128274670918472111e-04 4.059371422044932842e-04 4.411026020534336567e-04 1.927409466588869691e-04 1.360613037832081318e-03 3.340911644045263529e-04 4.378184094093739986e-04 1.582080614753067493e-03 1.914460794068872929e-03 9.775671642273664474e-04 5.018129944801330566e-03 5.258005330688320100e-05 1.308898441493511200e-03 1.078102795872837305e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.835295744240283966e-02 2.642278268467634916e-04 5.438650492578744888e-03 1.802643295377492905e-03 2.515236139297485352e-01 1.050649955868721008e-02 1.863107271492481232e-02 4.404507577419281006e-03 1.240376732312142849e-03 2.001430140808224678e-03 2.968803346157073975e-01 1.128274670918472111e-04 4.059371422044932842e-04 4.411026020534336567e-04 1.927409466588869691e-04 1.360613037832081318e-03 3.340911644045263529e-04 4.378184094093739986e-04 1.582080614753067493e-03 1.914460794068872929e-03 9.775671642273664474e-04 5.018129944801330566e-03 5.258005330688320100e-05 1.308898441493511200e-03 1.078102795872837305e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.835295744240283966e-02 2.642278268467634916e-04 5.438650492578744888e-03 1.802643295377492905e-03 2.515236139297485352e-01 1.050649955868721008e-02 1.863107271492481232e-02
1.010000000000000000e+05 2.907751360908150673e-03 8.110455237329006195e-04 1.089892932213842869e-03 2.091812342405319214e-01 1.032247382681816816e-04 8.123015286400914192e-04 8.165085455402731895e-04 1.421229098923504353e-04 5.028453306294977665e-04 2.734615118242800236e-04 2.789786958601325750e-04 1.696511986665427685e-03 2.015963662415742874e-03 8.813561871647834778e-04 3.259399672970175743e-03 7.839497266104444861e-05 7.036602619336917996e-05 1.785678177839145064e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.454415936081204563e-06 1.788339391350746155e-02 2.522525028325617313e-04 5.629891995340585709e-03 1.783685642294585705e-03 2.541500926017761230e-01 1.016078703105449677e-02 1.787265948951244354e-02 2.907751360908150673e-03 8.110455237329006195e-04 1.089892932213842869e-03 2.091812342405319214e-01 1.032247382681816816e-04 8.123015286400914192e-04 8.165085455402731895e-04 1.421229098923504353e-04 5.028453306294977665e-04 2.734615118242800236e-04 2.789786958601325750e-04 1.696511986665427685e-03 2.015963662415742874e-03 8.813561871647834778e-04 3.259399672970175743e-03 7.839497266104444861e-05 7.036602619336917996e-05 1.785678177839145064e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.454415936081204563e-06 1.788339391350746155e-02 2.522525028325617313e-04 5.629891995340585709e-03 1.783685642294585705e-03 2.541500926017761230e-01 1.016078703105449677e-02 1.787265948951244354e-02
1.020000000000000000e+05 1.017430238425731659e-02 2.505313605070114136e-03 4.816545173525810242e-03 2.082034051418304443e-01 7.429070683429017663e-05 1.342442701570689678e-04 1.738114078762009740e-04 1.119753287639468908e-04 9.271239396184682846e-04 7.266887405421584845e-05 8.775926107773557305e-05 1.623843563720583916e-03 1.885000383481383324e-03 2.274016733281314373e-04 1.121475733816623688e-02 5.873213376617059112e-05 1.993718797166366130e-05 2.606706402730196714e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.823667995631694794e-02 2.608944196254014969e-04 5.968775134533643723e-03 1.796759432181715965e-03 2.519398331642150879e-01 1.035575568675994873e-02 1.832686737179756165e-02 1.017430238425731659e-02 2.505313605070114136e-03 4.816545173525810242e-03 2.082034051418304443e-01 7.429070683429017663e-05 1.342442701570689678e-04 1.738114078762009740e-04 1.119753287639468908e-04 9.271239396184682846e-04 7.266887405421584845e-05 8.775926107773557305e-05 1.623843563720583916e-03 1.885000383481383324e-03 2.274016733281314373e-04 1.121475733816623688e-02 5.873213376617059112e-05 1.993718797166366130e-05 2.606706402730196714e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.823667995631694794e-02 2.608944196254014969e-04 5.968775134533643723e-03 1.796759432181715965e-03 2.519398331642150879e-01 1.035575568675994873e-02 1.832686737179756165e-02
1.030000000000000000e+05 1.963082328438758850e-02 4.777814727276563644e-03 1.021906081587076187e-02 2.087865173816680908e-01 7.049518899293616414e-05 1.752068637870252132e-04 1.710486103547737002e-04 5.413331091403961182e-04 3.241321071982383728e-03 3.877323761116713285e-04 5.552398506551980972e-04 1.601626863703131676e-03 1.887862570583820343e-03 2.386261330684646964e-04 2.131996490061283112e-02 1.435595331713557243e-04 1.046198158292099833e-04 1.391811929352115840e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.865993812680244446e-02 2.457886876072734594e-04 5.694424267858266830e-03 1.845189603045582771e-03 2.530243098735809326e-01 1.032709330320358276e-02 1.820076256990432739e-02 1.963082328438758850e-02 4.777814727276563644e-03 1.021906081587076187e-02 2.087865173816680908e-01 7.049518899293616414e-05 1.752068637870252132e-04 1.710486103547737002e-04 5.413331091403961182e-04 3.241321071982383728e-03 3.877323761116713285e-04 5.552398506551980972e-04 1.601626863703131676e-03 1.887862570583820343e-03 2.386261330684646964e-04 2.131996490061283112e-02 1.435595331713557243e-04 1.046198158292099833e-04 1.391811929352115840e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.865993812680244446e-02 2.457886876072734594e-04 5.694424267858266830e-03 1.845189603045582771e-03 2.530243098735809326e-01 1.032709330320358276e-02 1.820076256990432739e-02
1.040000000000000000e+05 6.411341746570542455e-05 2.002660767175257206e-05 2.186758501920849085e-04 3.596683442592620850e-01 9.778537787497043610e-05 1.046510369633324444e-04 9.264431719202548265e-05 8.873624756233766675e-05 2.216279972344636917e-04 9.141413465840741992e-05 8.427974535152316093e-05 1.602928619831800461e-03 1.850308850407600403e-03 3.450333606451749802e-04 6.917676364537328482e-05 4.820722460863180459e-05 5.888620944460853934e-05 2.697831223485991359e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.929900795221328735e-02 2.898695529438555241e-04 5.834741517901420593e-03 1.878743409179151058e-03 2.522592544555664062e-01 1.113334298133850098e-02 1.980436407029628754e-02 6.411341746570542455e-05 2.002660767175257206e-05 2.186758501920849085e-04 3.596683442592620850e-01 9.778537787497043610e-05 1.046510369633324444e-04 9.264431719202548265e-05 8.873624756233766675e-05 2.216279972344636917e-04 9.141413465840741992e-05 8.427974535152316093e-05 1.602928619831800461e-03 1.850308850407600403e-03 3.450333606451749802e-04 6.917676364537328482e-05 4.820722460863180459e-05 5.888620944460853934e-05 2.697831223485991359e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.929900795221328735e-02 2.898695529438555241e-04 5.834741517901420593e-03 1.878743409179151058e-03 2.522592544555664062e-01 1.113334298133850098e-02 1.980436407029628754e-02
1.050000000000000000e+05 1.939678331837058067e-03 5.172612727619707584e-04 7.739037391729652882e-04 3.496026992797851562e-01 1.144184643635526299e-04 2.214279229519888759e-04 2.134116803063079715e-04 1.087519922293722630e-04 3.199577622581273317e-04 1.610121544217690825e-04 1.516142074251547456e-04 1.661396585404872894e-03 1.941857975907623768e-03 6.227458361536264420e-04 2.179723232984542847e-03 4.056124816997908056e-05 2.764783566817641258e-04 6.492075772257521749e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.867314986884593964e-02 3.033878456335514784e-04 5.761578679084777832e-03 1.837938092648983002e-03 2.523715198040008545e-01 1.111260522156953812e-02 1.978224702179431915e-02 1.939678331837058067e-03 5.172612727619707584e-04 7.739037391729652882e-04 3.496026992797851562e-01 1.144184643635526299e-04 2.214279229519888759e-04 2.134116803063079715e-04 1.087519922293722630e-04 3.199577622581273317e-04 1.610121544217690825e-04 1.516142074251547456e-04 1.661396585404872894e-03 1.941857975907623768e-03 6.227458361536264420e-04 2.179723232984542847e-03 4.056124816997908056e-05 2.764783566817641258e-04 6.492075772257521749e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.867314986884593964e-02 3.033878456335514784e-04 5.761578679084777832e-03 1.837938092648983002e-03 2.523715198040008545e-01 1.111260522156953812e-02 1.978224702179431915e-02
1.060000000000000000e+05 5.666873039444908500e-05 6.559985922649502754e-05 1.910299324663355947e-04 3.315639793872833252e-01 1.637984532862901688e-04 3.569381369743496180e-04 4.026989336125552654e-04 1.730775111354887486e-04 5.821696831844747066e-04 2.086691529257223010e-04 1.091235200874507427e-03 1.680809538811445236e-03 1.951881218701601028e-03 1.132889417931437492e-03 1.071995138772763312e-04 4.197517046122811735e-05 2.885081048589199781e-04 1.667507021920755506e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.863970980048179626e-02 3.034283581655472517e-04 5.836846306920051575e-03 1.826977822929620743e-03 2.526927590370178223e-01 1.106857601553201675e-02 1.960496045649051666e-02 5.666873039444908500e-05 6.559985922649502754e-05 1.910299324663355947e-04 3.315639793872833252e-01 1.637984532862901688e-04 3.569381369743496180e-04 4.026989336125552654e-04 1.730775111354887486e-04 5.821696831844747066e-04 2.086691529257223010e-04 1.091235200874507427e-03 1.680809538811445236e-03 1.951881218701601028e-03 1.132889417931437492e-03 1.071995138772763312e-04 4.197517046122811735e-05 2.885081048589199781e-04 1.667507021920755506e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.863970980048179626e-02 3.034283581655472517e-04 5.836846306920051575e-03 1.826977822929620743e-03 2.526927590370178223e-01 1.106857601553201675e-02 1.960496045649051666e-02
1.070000000000000000e+05 5.936035449849441648e-05 1.034712549881078303e-04 2.668902161531150341e-04 3.079878687858581543e-01 1.905999961309134960e-04 5.789406714029610157e-04 5.681925686076283455e-04 3.174401063006371260e-04 7.148311124183237553e-04 2.878141240216791630e-04 1.051492290571331978e-03 1.658952794969081879e-03 1.948197954334318638e-03 1.460143015719950199e-03 1.176117802970111370e-04 4.071893999935127795e-05 6.076441495679318905e-04 2.354751486564055085e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.859548315405845642e-02 3.006742335855960846e-04 5.912796594202518463e-03 1.812389120459556580e-03 2.533457875251770020e-01 1.092684082686901093e-02 1.942769251763820648e-02 5.936035449849441648e-05 1.034712549881078303e-04 2.668902161531150341e-04 3.079878687858581543e-01 1.905999961309134960e-04 5.789406714029610157e-04 5.681925686076283455e-04 3.174401063006371260e-04 7.148311124183237553e-04 2.878141240216791630e-04 1.051492290571331978e-03 1.658952794969081879e-03 1.948197954334318638e-03 1.460143015719950199e-03 1.176117802970111370e-04 4.071893999935127795e-05 6.076441495679318905e-04 2.354751486564055085e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.859548315405845642e-02 3.006742335855960846e-04 5.912796594202518463e-03 1.812389120459556580e-03 2.533457875251770020e-01 1.092684082686901093e-02 1.942769251763820648e-02
1.080000000000000000e+05 5.698291584849357605e-03 1.130755757912993431e-03 4.850696772336959839e-03 2.597402930259704590e-01 9.091955143958330154e-05 2.880272222682833672e-04 2.241062320536002517e-04 4.739144642371684313e-04 1.450256328098475933e-03 1.738214632496237755e-04 4.310406220611184835e-04 1.682154135778546333e-03 1.938025350682437420e-03 1.719180290820077062e-04 5.704023875296115875e-03 4.921491563436575234e-05 3.113412822131067514e-05 3.881294105667620897e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.862758770585060120e-02 3.073822881560772657e-04 6.980292033404111862e-03 1.824810286052525043e-03 2.527201175689697266e-01 1.097866985946893692e-02 1.960470341145992279e-02 5.698291584849357605e-03 1.130755757912993431e-03 4.850696772336959839e-03 2.597402930259704590e-01 9.091955143958330154e-05 2.880272222682833672e-04 2.241062320536002517e-04 4.739144642371684313e-04 1.450256328098475933e-03 1.738214632496237755e-04 4.310406220611184835e-04 1.682154135778546333e-03 1.938025350682437420e-03 1.719180290820077062e-04 5.704023875296115875e-03 4.921491563436575234e-05 3.113412822131067514e-05 3.881294105667620897e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.862758770585060120e-02 3.073822881560772657e-04 6.980292033404111862e-03 1.824810286052525043e-03 2.527201175689697266e-01 1.097866985946893692e-02 1.960470341145992279e-02
